5
1
-1	13	15	19	7	12	9	22	16	-1	-1	25	24	14	-1	20	-1	4	23	-1	2	17	-1	8	21	
3	-1	-1	6	-1	14	4	7	2	25	21	19	9	23	22	17	8	12	10	18	-1	13	24	20	11	
2	8	18	-1	20	-1	11	6	1	23	10	16	3	5	15	-1	21	14	25	19	7	12	9	22	-1	
-1	12	25	4	24	21	17	3	10	15	8	20	7	18	-1	5	2	-1	6	9	19	16	14	1	23	
14	9	11	23	21	8	-1	24	18	20	2	1	17	-1	12	7	16	22	15	13	-1	25	-1	-1	5	
-1	6	8	13	16	5	24	25	9	22	3	15	14	-1	10	12	18	23	4	7	21	11	2	17	1	
-1	18	3	22	10	19	16	12	23	21	13	4	2	11	-1	-1	1	24	9	5	-1	20	15	14	7	
9	2	19	5	4	7	14	1	3	6	23	-1	-1	25	-1	21	20	15	11	17	24	10	12	13	18	
7	15	12	21	-1	2	8	18	11	10	9	17	5	20	24	19	14	3	13	25	6	22	23	4	16	
25	11	24	14	23	20	15	4	17	13	7	18	-1	12	21	2	22	10	16	6	9	5	-1	3	19	
13	24	-1	9	12	25	1	2	15	-1	4	6	8	3	23	-1	19	20	14	10	16	-1	11	18	17	
4	17	10	7	6	-1	22	23	24	3	1	9	19	15	25	18	13	-1	8	11	5	-1	20	12	14	
16	1	2	15	11	6	13	8	20	9	5	10	18	-1	14	25	7	17	3	-1	4	19	22	23	24	
-1	14	22	18	-1	-1	21	11	-1	-1	24	13	-1	7	2	9	-1	1	5	16	10	8	6	25	15	
-1	20	23	8	25	10	18	5	14	19	11	-1	16	22	17	4	6	2	-1	-1	1	9	-1	7	3	
1	7	21	20	-1	18	5	9	4	8	22	-1	15	6	3	10	25	19	17	23	13	24	16	11	12	
11	4	17	24	8	3	25	-1	7	12	20	2	21	16	1	15	9	13	18	22	14	23	-1	10	6	
-1	-1	13	10	9	23	6	14	21	11	12	7	4	8	5	-1	-1	16	20	3	17	18	19	2	-1	
6	3	-1	12	18	15	10	-1	13	16	-1	-1	-1	-1	9	11	4	5	2	8	20	7	1	21	-1	
23	-1	16	25	19	1	2	20	22	-1	17	11	-1	10	18	14	12	6	7	21	8	4	3	15	-1	
24	25	20	2	-1	4	12	13	8	1	18	22	6	17	7	16	11	9	19	14	23	-1	21	5	10	
-1	-1	7	3	13	-1	-1	16	5	-1	15	-1	23	1	4	6	10	25	22	24	18	14	17	9	8	
8	21	9	11	-1	24	7	15	6	17	25	3	10	13	19	23	5	-1	12	-1	22	-1	4	16	2	
18	23	4	-1	-1	22	3	10	19	14	16	5	11	9	-1	13	15	7	21	2	12	6	25	24	20	
5	10	6	16	-1	9	23	21	25	18	14	24	-1	2	20	3	17	8	1	4	11	15	7	19	13	
