5
1
13	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	11	-1	21	-1	-1	
19	9	4	-1	-1	-1	-1	17	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	14	15	-1	-1	-1	-1	
22	-1	20	-1	-1	-1	-1	-1	-1	9	13	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	17	-1	13	15	20	-1	-1	16	10	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	2	-1	-1	-1	
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	
4	23	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	13	-1	-1	-1	-1	15	23	-1	-1	-1	-1	-1	-1	3	
-1	15	-1	18	-1	25	-1	23	-1	-1	-1	-1	12	-1	-1	-1	-1	24	8	-1	17	-1	-1	-1	-1	
-1	7	8	-1	-1	-1	-1	-1	15	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	23	16	-1	
23	4	-1	5	-1	-1	-1	-1	17	21	-1	-1	-1	-1	-1	10	-1	-1	-1	3	-1	20	19	-1	-1	
-1	-1	21	-1	-1	7	-1	20	2	-1	-1	23	-1	-1	3	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	21	-1	
-1	-1	17	19	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	
15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	24	-1	-1	22	-1	-1	
-1	21	-1	24	-1	-1	-1	-1	-1	-1	-1	19	-1	10	-1	-1	2	-1	-1	12	-1	-1	-1	-1	-1	
16	-1	-1	17	-1	-1	-1	9	5	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	25	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	12	14	-1	1	-1	-1	-1	-1	5	-1	-1	19	
-1	-1	-1	-1	-1	-1	-1	-1	20	-1	9	-1	-1	-1	18	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	19	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	
3	-1	5	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	22	
-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	15	-1	
8	-1	22	9	-1	20	-1	-1	-1	-1	25	4	-1	-1	-1	-1	17	-1	-1	-1	-1	24	-1	-1	-1	
