5
1
1	16	2	-1	-1	24	9	6	3	-1	-1	10	-1	4	-1	19	5	21	-1	-1	23	18	-1	-1	-1	
19	-1	-1	-1	5	25	-1	1	17	-1	-1	-1	-1	-1	2	-1	8	-1	13	-1	-1	14	24	20	22	
17	-1	-1	12	25	-1	15	-1	11	18	20	9	3	13	-1	-1	-1	14	-1	22	-1	7	21	16	-1	
-1	-1	-1	21	-1	-1	-1	14	-1	-1	1	12	15	7	11	25	-1	-1	24	-1	-1	-1	-1	-1	-1	
20	-1	7	10	-1	-1	16	13	4	-1	5	19	-1	-1	-1	15	17	-1	-1	-1	1	8	25	3	9	
-1	22	-1	-1	21	-1	-1	20	1	10	9	-1	25	6	7	23	11	-1	16	-1	19	12	-1	18	-1	
-1	7	-1	15	-1	-1	14	-1	-1	11	21	3	18	19	-1	-1	-1	-1	9	1	-1	-1	5	23	-1	
-1	-1	-1	-1	-1	-1	17	-1	9	-1	-1	20	8	2	-1	6	14	24	-1	-1	16	-1	-1	25	3	
-1	-1	3	14	-1	18	21	23	-1	19	-1	-1	-1	16	-1	2	13	8	17	-1	9	-1	10	-1	-1	
-1	2	-1	5	10	4	24	7	25	-1	-1	-1	17	1	23	-1	-1	3	12	-1	8	11	-1	15	13	
4	-1	20	1	22	6	18	5	-1	15	12	8	-1	10	-1	-1	3	11	-1	17	-1	23	7	19	21	
-1	25	-1	18	2	17	23	-1	-1	-1	-1	1	21	20	4	9	-1	10	-1	-1	-1	-1	12	-1	24	
-1	8	9	19	17	-1	25	21	7	-1	23	14	-1	3	18	12	24	5	20	6	22	15	16	-1	10	
11	6	-1	7	-1	16	19	10	-1	20	22	24	13	15	-1	18	4	-1	-1	23	25	9	3	17	8	
14	15	-1	23	-1	9	-1	24	12	-1	7	11	19	-1	16	13	22	-1	8	21	18	-1	-1	-1	5	
5	11	15	8	9	21	6	25	23	-1	-1	13	4	12	24	7	-1	2	-1	-1	-1	-1	22	10	-1	
22	21	13	25	7	-1	-1	4	-1	5	-1	15	-1	14	3	10	18	-1	1	-1	-1	16	2	24	-1	
-1	-1	14	-1	16	-1	10	2	22	13	-1	-1	-1	11	1	-1	23	4	-1	5	-1	-1	18	-1	15	
18	-1	1	24	19	-1	-1	9	15	-1	2	-1	22	5	6	17	25	13	11	8	-1	4	23	21	-1	
-1	4	-1	3	-1	7	1	16	-1	24	10	-1	20	9	-1	14	-1	19	22	15	13	25	-1	-1	-1	
7	-1	-1	16	8	3	5	11	-1	9	-1	2	-1	-1	19	-1	-1	17	-1	13	-1	24	-1	12	18	
-1	20	12	4	-1	1	13	-1	-1	7	3	6	-1	23	-1	8	16	-1	19	-1	17	10	-1	22	25	
3	-1	25	-1	-1	15	4	-1	21	-1	17	18	1	8	-1	5	6	22	-1	-1	-1	-1	9	11	23	
10	5	-1	17	-1	23	-1	-1	24	-1	15	-1	-1	25	9	-1	1	7	-1	2	6	3	13	8	-1	
15	9	-1	6	-1	19	8	17	10	25	11	7	-1	24	13	3	21	18	-1	-1	4	5	-1	-1	20	
