4
1
-1	-1	-1	-1	7	5	-1	6	11	8	-1	-1	-1	13	-1	-1	
-1	14	8	-1	-1	3	-1	12	16	5	1	-1	-1	-1	-1	-1	
-1	-1	12	5	-1	-1	-1	14	-1	4	7	9	11	8	-1	-1	
-1	6	-1	11	-1	13	-1	15	-1	-1	10	3	5	-1	-1	1	
-1	-1	-1	-1	3	7	-1	-1	8	2	-1	11	-1	10	5	-1	
-1	-1	10	8	-1	-1	14	-1	-1	9	-1	-1	-1	-1	1	-1	
7	-1	2	9	-1	4	1	-1	-1	-1	16	-1	-1	-1	-1	-1	
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	8	-1	
-1	12	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	7	1	-1	-1	
-1	7	-1	-1	11	1	-1	-1	2	-1	8	-1	-1	-1	-1	-1	
2	-1	5	-1	-1	-1	-1	-1	-1	1	6	-1	-1	-1	-1	-1	
1	-1	11	-1	-1	-1	-1	7	13	12	-1	-1	2	14	-1	-1	
13	10	16	7	6	8	-1	-1	-1	-1	12	-1	-1	9	-1	11	
-1	-1	1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
5	-1	-1	-1	-1	-1	7	-1	-1	13	-1	-1	1	3	-1	-1	
-1	-1	-1	15	-1	-1	13	1	-1	11	-1	-1	-1	-1	-1	-1	
