4
1
13	16	15	-1	5	10	7	-1	12	-1	9	-1	4	8	-1	2	
-1	7	3	4	15	-1	8	14	-1	16	13	11	12	5	-1	10	
1	-1	2	11	16	4	9	12	15	8	10	-1	13	14	3	7	
10	6	8	-1	3	13	2	11	4	14	5	7	-1	9	1	16	
2	9	12	-1	-1	16	11	1	6	5	4	-1	-1	13	-1	15	
8	13	11	7	6	2	5	-1	1	-1	14	16	10	-1	-1	12	
4	-1	16	-1	7	14	13	9	-1	2	12	15	3	6	5	11	
14	15	6	5	-1	12	3	-1	9	7	-1	13	1	16	2	8	
7	14	1	16	10	6	12	3	-1	13	2	9	8	15	4	5	
3	2	-1	15	9	8	4	7	16	6	1	14	-1	-1	-1	13	
-1	4	10	9	2	15	16	13	-1	12	8	-1	-1	1	7	14	
12	8	13	6	14	11	1	5	7	10	15	-1	2	3	16	9	
5	10	9	-1	1	7	15	4	14	11	-1	8	16	2	12	6	
16	3	4	8	-1	5	-1	2	10	9	7	12	-1	11	15	1	
15	11	-1	1	12	-1	-1	16	-1	4	-1	2	-1	7	8	-1	
6	12	7	2	11	3	14	8	5	15	16	1	9	10	-1	4	
