4
1
-1	2	-1	-1	-1	9	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	
-1	-1	-1	3	14	-1	1	-1	-1	-1	-1	-1	9	11	-1	-1	
-1	7	13	-1	-1	-1	-1	-1	6	-1	-1	5	-1	-1	-1	-1	
1	-1	6	-1	-1	-1	-1	-1	9	3	-1	-1	2	-1	-1	10	
-1	-1	-1	-1	6	-1	-1	-1	-1	12	11	-1	-1	-1	-1	2	
-1	-1	2	-1	-1	-1	-1	5	-1	14	-1	-1	-1	12	-1	8	
-1	-1	-1	-1	-1	-1	-1	16	5	-1	-1	2	-1	14	1	-1	
-1	12	-1	-1	4	2	-1	3	-1	-1	6	-1	7	-1	15	-1	
-1	-1	10	-1	-1	-1	-1	1	-1	-1	-1	4	-1	-1	-1	12	
-1	-1	8	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	11	-1	-1	-1	13	14	-1	-1	-1	12	-1	10	-1	-1	16	
2	-1	-1	-1	3	-1	5	12	10	-1	-1	9	1	7	-1	-1	
-1	-1	-1	2	-1	-1	12	-1	-1	-1	-1	13	-1	-1	-1	-1	
-1	8	-1	6	5	15	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	
-1	3	14	13	-1	-1	-1	7	-1	-1	-1	-1	-1	15	5	1	
