4
1
8	2	6	4	14	16	13	3	9	1	5	10	15	12	7	11	
11	7	12	13	6	5	15	9	8	16	3	14	2	10	4	1	
10	5	3	15	8	2	4	1	6	11	7	12	14	13	16	-1	
14	16	1	9	10	12	-1	11	2	4	13	15	3	8	6	5	
15	13	11	7	1	10	6	8	5	-1	9	2	16	3	14	4	
3	9	10	8	2	4	14	5	11	13	15	16	12	7	1	6	
4	-1	5	-1	3	15	16	7	14	8	10	6	13	-1	9	2	
2	6	14	16	11	13	9	12	3	7	1	4	5	15	10	8	
9	8	7	12	4	1	2	10	16	3	14	5	11	6	13	15	
16	10	4	14	12	3	8	6	13	15	2	11	1	9	5	7	
1	15	2	5	9	14	11	13	7	6	4	8	10	16	3	12	
6	3	13	-1	15	7	5	16	1	10	12	9	8	-1	2	14	
7	11	8	3	5	9	1	15	-1	14	6	13	4	2	12	16	
12	14	15	6	7	11	10	2	4	-1	16	3	9	1	8	13	
5	1	16	-1	13	8	3	4	12	9	11	7	6	14	15	-1	
13	4	9	10	16	6	12	14	15	2	8	1	7	5	11	3	
