5
1
1	15	18	19	7	10	24	5	-1	23	11	2	9	3	22	16	21	13	14	12	20	-1	8	17	6	
-1	5	16	2	11	22	17	8	-1	-1	19	14	10	7	4	18	23	9	24	-1	21	3	1	13	12	
9	6	3	10	17	16	12	7	11	18	15	13	23	25	21	19	8	5	20	1	22	24	4	14	2	
4	24	23	14	-1	9	25	13	21	20	8	17	16	12	1	11	6	7	3	2	15	5	18	10	19	
21	-1	25	12	8	2	3	14	19	1	-1	24	20	5	18	15	17	22	10	4	7	23	9	11	16	
14	7	1	8	20	3	21	19	15	9	10	5	13	24	6	22	16	12	18	23	11	2	25	4	17	
2	3	12	11	6	23	18	10	14	5	7	16	-1	22	25	-1	13	8	4	-1	-1	20	15	24	21	
19	25	24	15	9	20	-1	6	16	4	18	23	17	8	12	7	11	2	5	21	14	10	22	3	13	
10	4	17	5	18	7	8	22	2	13	1	3	11	21	-1	24	25	14	19	20	23	6	16	12	9	
22	23	21	16	13	12	11	17	-1	25	20	4	14	2	9	1	3	-1	6	10	18	19	7	5	8	
17	1	6	13	5	18	14	9	7	12	4	8	2	11	10	20	19	24	22	15	25	16	21	-1	3	
25	10	9	3	-1	8	15	20	23	11	17	1	22	14	19	4	5	18	16	6	13	12	24	2	7	
7	11	4	24	2	1	5	21	3	19	23	18	12	16	20	10	14	25	13	8	17	9	6	15	22	
15	14	19	18	16	6	22	4	17	24	13	25	21	9	7	2	1	23	12	3	-1	8	5	20	11	
8	12	22	20	23	25	16	2	13	10	3	15	24	6	5	21	7	11	9	17	19	1	14	18	4	
11	21	5	9	-1	15	19	12	1	7	14	22	18	10	17	23	4	3	8	16	2	13	20	6	25	
13	-1	2	7	1	21	4	23	25	22	16	12	3	20	8	6	18	-1	11	5	24	-1	19	-1	14	
3	18	8	4	15	24	20	-1	10	2	21	9	6	13	11	25	12	19	17	14	5	22	23	7	1	
12	19	20	6	25	5	9	3	18	14	2	7	1	4	23	13	24	21	15	22	8	11	17	-1	10	
16	22	10	23	14	13	6	11	8	17	5	19	25	15	24	9	2	20	1	7	3	-1	12	21	18	
18	20	11	25	4	14	13	15	-1	6	22	21	8	1	2	5	10	16	7	24	-1	17	3	19	23	
23	8	15	1	10	17	2	18	5	3	9	20	4	19	14	12	22	6	21	11	16	7	13	25	24	
6	2	14	21	19	4	7	1	12	8	24	10	15	23	16	3	20	17	25	13	9	18	-1	22	5	
5	9	13	17	12	11	23	24	22	16	25	6	7	18	3	14	15	1	2	19	4	21	10	8	20	
24	16	7	22	3	19	10	25	20	21	12	11	5	17	13	8	9	4	23	18	6	14	2	1	15	
