5
1
3	12	22	1	18	17	16	4	-1	9	14	6	-1	7	13	2	21	24	10	23	-1	11	8	20	15	
6	8	7	4	9	20	-1	25	-1	21	-1	3	-1	12	17	19	15	1	14	11	22	13	2	-1	23	
20	-1	11	24	-1	3	6	2	14	7	21	1	25	-1	23	16	4	22	-1	9	12	10	17	5	18	
23	2	25	-1	17	12	1	-1	22	10	16	15	-1	11	20	7	-1	5	-1	8	24	4	21	6	14	
5	14	-1	21	16	23	8	-1	11	-1	-1	-1	18	2	4	17	20	-1	6	25	7	-1	1	-1	9	
-1	-1	8	25	21	1	11	23	6	18	13	-1	5	4	3	14	22	15	9	7	16	24	12	-1	20	
13	22	-1	16	6	21	19	3	8	-1	17	25	-1	9	7	5	24	20	2	-1	1	-1	10	-1	4	
12	24	18	3	7	22	13	-1	10	17	-1	14	-1	1	-1	21	16	4	-1	6	8	-1	25	9	11	
-1	10	-1	11	5	7	-1	-1	20	4	6	16	15	-1	12	8	18	13	23	3	21	22	14	17	19	
-1	-1	-1	14	15	5	12	16	-1	2	18	19	8	-1	22	25	10	-1	11	1	6	7	23	-1	3	
14	-1	24	5	11	4	23	21	16	25	10	-1	13	6	19	-1	2	18	1	17	-1	8	3	-1	12	
21	18	1	6	8	-1	22	10	12	19	4	-1	2	17	15	-1	7	-1	-1	13	14	16	5	23	24	
16	-1	-1	-1	22	24	14	1	9	20	12	8	21	3	18	23	6	10	5	15	11	2	4	25	7	
4	7	-1	23	2	-1	5	-1	3	8	11	9	24	25	1	20	14	21	16	19	10	-1	6	22	13	
10	3	9	15	-1	6	2	18	7	-1	22	5	14	23	16	12	-1	8	4	24	19	17	20	-1	1	
15	1	-1	8	14	2	21	24	25	23	7	11	12	18	-1	10	13	19	-1	16	3	20	9	4	22	
-1	23	5	-1	3	10	4	-1	19	16	8	-1	22	20	21	24	-1	9	-1	18	13	12	15	14	6	
7	21	19	2	12	9	18	20	17	-1	25	-1	-1	13	10	3	23	14	15	22	5	-1	11	24	8	
11	-1	13	-1	-1	8	-1	12	1	3	9	17	-1	-1	14	-1	5	2	-1	20	18	-1	19	10	21	
-1	9	-1	10	-1	14	15	22	13	5	3	23	1	19	24	6	12	11	8	21	-1	25	16	7	17	
17	-1	21	-1	4	18	10	14	23	12	20	-1	3	5	-1	1	8	6	24	2	15	-1	22	11	16	
-1	11	3	-1	1	25	-1	7	4	22	15	12	17	-1	6	13	-1	16	20	5	-1	21	-1	-1	10	
-1	6	14	-1	23	13	17	5	21	24	1	18	4	16	11	15	25	3	22	10	20	19	-1	12	2	
24	5	16	20	10	19	-1	6	15	11	2	-1	7	-1	-1	18	9	23	12	4	17	14	13	1	-1	
22	25	-1	-1	13	-1	20	8	2	1	19	-1	23	10	9	11	17	7	21	14	4	6	18	3	5	
