5
1
2	19	-1	-1	6	-1	4	13	-1	15	9	12	-1	-1	-1	24	20	-1	21	8	16	11	23	17	-1	
-1	-1	22	1	18	16	-1	8	-1	3	-1	-1	15	14	-1	9	10	-1	7	17	-1	-1	2	-1	-1	
17	25	-1	20	-1	-1	11	-1	14	24	-1	21	1	-1	-1	6	19	-1	-1	-1	15	3	10	8	9	
9	7	8	16	4	23	-1	2	1	10	24	-1	17	19	20	5	15	12	-1	14	18	-1	6	-1	21	
21	12	-1	-1	-1	9	6	-1	17	5	-1	23	2	8	22	18	-1	3	4	13	-1	14	19	-1	7	
8	-1	-1	6	23	-1	22	-1	-1	11	-1	14	20	10	24	21	-1	-1	17	-1	2	1	-1	-1	-1	
-1	4	-1	24	17	-1	18	23	3	2	-1	9	22	21	-1	25	14	15	8	11	19	-1	-1	-1	-1	
11	2	25	22	-1	-1	12	-1	4	-1	3	13	-1	-1	7	10	23	5	1	-1	-1	9	-1	18	15	
13	16	5	14	9	25	-1	7	6	-1	23	11	18	-1	1	-1	4	-1	20	3	22	21	-1	-1	17	
7	1	15	21	3	24	14	-1	5	16	-1	19	8	2	17	-1	22	-1	-1	-1	12	23	4	-1	-1	
10	13	-1	19	-1	-1	-1	-1	18	-1	-1	-1	21	6	11	2	7	8	-1	-1	-1	5	9	24	25	
12	-1	-1	2	11	15	-1	19	21	-1	18	1	-1	24	8	22	6	13	-1	-1	17	7	-1	16	-1	
-1	20	21	17	7	8	2	-1	13	-1	-1	15	5	9	12	11	18	-1	-1	16	6	10	22	19	-1	
14	8	6	-1	15	7	24	5	-1	20	22	-1	19	-1	3	-1	9	10	23	21	11	-1	12	1	18	
1	23	3	-1	-1	-1	-1	6	11	-1	20	2	7	25	-1	14	12	24	-1	19	8	15	-1	21	4	
22	15	19	4	12	-1	3	-1	23	13	-1	-1	11	1	21	16	17	-1	-1	5	20	25	-1	6	-1	
-1	17	1	-1	-1	4	7	-1	22	-1	8	18	9	3	-1	20	21	11	19	10	13	16	15	-1	24	
16	9	7	-1	21	5	-1	11	25	18	-1	22	14	20	19	-1	8	-1	-1	15	-1	4	3	-1	-1	
18	-1	-1	-1	8	19	20	15	9	6	5	-1	24	12	-1	3	2	4	13	-1	-1	-1	21	11	22	
-1	-1	24	11	20	21	1	16	-1	-1	15	17	13	-1	-1	7	25	14	12	22	5	19	18	9	10	
6	22	-1	8	-1	2	5	-1	12	-1	-1	10	-1	23	14	19	-1	-1	-1	-1	-1	-1	17	15	3	
5	11	-1	-1	1	-1	-1	21	10	-1	19	8	-1	-1	2	-1	-1	7	22	25	9	18	-1	-1	-1	
15	-1	16	9	14	6	19	4	-1	23	1	20	25	-1	18	-1	13	-1	10	-1	21	-1	-1	-1	2	
19	21	-1	7	24	-1	15	25	8	17	6	5	-1	-1	9	-1	3	-1	14	-1	-1	20	1	12	-1	
4	10	17	12	25	22	-1	-1	20	-1	13	24	-1	7	15	1	5	21	-1	-1	-1	8	-1	14	19	
