4
1
-1	-1	14	-1	-1	2	-1	-1	-1	9	-1	12	-1	-1	11	4	
8	-1	5	-1	6	-1	-1	7	11	15	10	-1	2	13	-1	3	
-1	10	11	-1	-1	-1	9	-1	-1	2	-1	1	-1	-1	8	14	
9	15	6	-1	-1	3	11	-1	-1	4	-1	8	7	5	-1	-1	
-1	13	-1	10	8	7	-1	16	4	3	-1	9	-1	14	-1	6	
14	16	8	9	-1	-1	-1	-1	12	6	-1	7	3	2	10	-1	
15	-1	12	-1	14	10	-1	3	16	5	8	13	1	4	7	-1	
4	6	7	3	-1	12	2	9	14	10	1	-1	16	15	5	-1	
1	-1	9	5	15	8	-1	-1	6	-1	7	-1	4	16	-1	10	
6	12	-1	14	-1	-1	3	4	-1	8	11	2	9	7	-1	5	
-1	4	-1	-1	7	-1	5	2	1	12	-1	-1	14	-1	6	-1	
-1	-1	-1	-1	11	9	-1	6	-1	16	4	-1	-1	8	1	12	
-1	-1	-1	1	-1	-1	-1	-1	15	-1	-1	6	-1	-1	3	-1	
-1	-1	-1	-1	-1	-1	-1	1	2	-1	-1	5	-1	-1	13	15	
-1	5	-1	-1	2	15	-1	12	-1	-1	13	-1	8	1	-1	-1	
-1	9	-1	-1	3	6	7	-1	-1	1	16	4	12	10	14	2	
