5
1
-1	-1	-1	7	-1	22	-1	1	-1	-1	8	13	-1	-1	21	-1	15	24	12	2	-1	-1	9	25	23	
15	19	4	5	-1	-1	-1	-1	-1	8	-1	-1	-1	16	-1	11	-1	-1	9	21	-1	-1	-1	-1	17	
22	23	1	13	-1	-1	-1	12	-1	10	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	11	-1	23	-1	6	3	-1	12	-1	-1	10	-1	-1	-1	5	16	-1	-1	21	-1	
-1	14	-1	-1	8	-1	19	-1	-1	-1	-1	2	-1	4	-1	-1	-1	23	-1	-1	12	3	5	22	20	
-1	-1	-1	-1	-1	2	-1	6	-1	-1	11	-1	-1	-1	-1	5	24	-1	21	23	18	-1	16	12	-1	
-1	8	2	-1	-1	-1	17	-1	3	23	-1	12	-1	-1	20	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	
11	-1	-1	15	4	-1	-1	10	25	-1	16	17	-1	-1	2	-1	-1	-1	-1	-1	9	1	-1	13	-1	
-1	-1	-1	-1	19	9	4	22	12	-1	-1	6	-1	-1	-1	-1	2	-1	17	-1	24	23	-1	5	3	
12	-1	6	-1	23	-1	11	-1	-1	7	24	-1	-1	-1	10	-1	-1	-1	13	1	-1	17	-1	15	-1	
-1	-1	-1	-1	10	20	24	25	17	-1	6	-1	-1	-1	5	15	7	8	11	-1	-1	-1	3	23	-1	
20	25	7	4	-1	-1	1	8	19	5	-1	-1	13	-1	-1	-1	-1	9	23	-1	-1	-1	-1	-1	-1	
13	-1	16	14	3	-1	-1	-1	2	-1	9	-1	20	22	12	-1	-1	5	19	24	-1	8	4	1	-1	
-1	-1	-1	6	22	-1	14	3	-1	-1	19	11	24	8	-1	2	-1	-1	-1	4	20	12	-1	7	21	
-1	-1	-1	-1	-1	-1	7	16	-1	-1	-1	-1	1	-1	-1	6	3	22	-1	13	5	-1	-1	-1	18	
19	-1	-1	-1	-1	17	22	13	-1	12	-1	-1	5	21	1	3	11	20	2	-1	-1	-1	-1	9	-1	
-1	2	-1	23	-1	8	-1	7	5	-1	-1	-1	-1	12	-1	24	1	-1	6	-1	-1	-1	-1	3	19	
-1	-1	3	-1	11	4	10	-1	-1	19	23	14	-1	6	15	-1	5	-1	-1	-1	22	18	-1	16	-1	
-1	4	-1	8	-1	-1	16	-1	23	18	-1	-1	3	-1	17	9	-1	15	-1	-1	-1	21	1	-1	-1	
-1	16	-1	22	21	-1	-1	-1	1	-1	-1	-1	8	-1	19	-1	-1	4	-1	18	17	-1	7	6	5	
9	-1	-1	-1	13	1	23	24	-1	-1	18	-1	-1	20	4	-1	25	-1	-1	8	3	-1	15	17	-1	
-1	6	25	-1	-1	-1	-1	17	10	2	22	15	-1	-1	-1	18	-1	11	-1	7	-1	-1	23	20	16	
-1	-1	20	10	18	-1	-1	19	-1	-1	-1	-1	-1	23	16	21	-1	-1	1	-1	7	22	-1	-1	11	
-1	-1	23	-1	7	-1	-1	18	15	-1	-1	-1	-1	-1	13	-1	4	-1	-1	-1	-1	-1	-1	-1	25	
16	24	11	-1	-1	25	12	-1	-1	20	-1	-1	7	17	-1	-1	23	-1	-1	-1	21	14	19	18	-1	
