5
1
24	10	9	17	13	11	3	14	-1	15	18	-1	23	22	25	7	16	4	1	6	-1	5	19	2	8	
25	-1	21	7	20	16	24	-1	5	12	19	1	11	3	8	17	23	14	10	22	6	-1	13	15	4	
4	22	-1	15	5	17	25	13	-1	1	20	16	24	2	10	19	11	9	8	18	12	7	3	-1	14	
-1	18	16	14	-1	4	8	19	10	-1	5	7	13	-1	15	-1	-1	24	21	25	1	17	23	-1	9	
1	-1	6	19	8	23	22	-1	20	18	4	9	17	14	21	5	15	12	2	13	24	16	10	25	11	
6	1	10	3	9	25	5	18	15	7	12	-1	21	-1	22	-1	24	13	20	8	2	11	17	19	16	
23	5	17	-1	19	2	6	12	16	14	11	3	10	9	18	4	1	21	7	15	8	13	24	20	22	
12	4	7	2	21	-1	23	17	9	3	8	20	15	19	24	22	5	11	6	16	10	-1	25	1	18	
14	8	22	-1	16	19	4	10	24	20	13	17	6	1	2	18	12	25	23	9	15	-1	-1	-1	5	
13	20	15	18	24	22	11	-1	1	21	25	14	7	5	-1	3	10	17	-1	-1	9	4	6	23	12	
22	24	4	16	7	5	15	23	12	-1	-1	25	20	21	1	13	2	6	11	19	18	9	8	17	3	
5	-1	8	10	17	18	21	4	-1	-1	3	19	2	-1	12	15	20	-1	9	14	13	24	16	11	7	
-1	12	-1	13	11	8	14	6	-1	17	10	18	5	24	9	21	25	23	16	7	19	22	1	4	20	
20	14	18	-1	25	3	1	16	19	24	-1	13	4	11	7	10	8	22	5	12	21	-1	-1	6	2	
19	23	-1	-1	-1	20	9	11	-1	13	16	8	22	15	-1	24	-1	3	4	17	5	-1	14	12	10	
17	7	20	-1	4	24	18	-1	22	11	2	6	19	8	3	9	13	16	14	1	23	15	-1	10	25	
2	21	25	6	-1	9	17	5	-1	-1	23	15	1	7	11	8	19	18	12	24	4	20	22	14	13	
18	11	-1	8	14	15	12	25	23	4	24	10	-1	-1	13	6	22	5	3	20	7	21	2	9	19	
16	19	-1	22	23	10	7	1	-1	6	9	4	18	20	-1	2	21	15	25	11	-1	8	5	24	17	
9	15	13	24	-1	14	-1	2	-1	19	22	21	12	-1	-1	23	7	10	17	4	11	1	18	16	-1	
8	16	14	23	-1	12	19	20	11	9	1	2	3	18	17	25	6	7	13	21	22	10	-1	5	24	
21	25	24	-1	22	7	2	15	14	5	6	11	8	13	19	1	-1	20	-1	10	-1	12	9	3	23	
7	17	11	-1	6	1	13	22	18	23	21	5	14	10	-1	-1	9	2	24	3	25	19	20	8	-1	
10	-1	5	-1	-1	-1	16	3	-1	8	15	24	25	12	20	11	14	19	-1	-1	17	2	7	13	21	
3	13	19	20	2	-1	10	24	17	25	7	22	-1	16	23	12	4	8	15	5	14	-1	11	18	-1	
