5
1
-1	-1	-1	-1	-1	-1	-1	25	18	-1	9	-1	-1	-1	7	-1	8	-1	13	-1	-1	-1	22	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	2	-1	22	1	-1	24	11	6	-1	3	23	16	14	-1	-1	20	25	
-1	19	-1	-1	4	-1	-1	6	14	-1	13	12	-1	2	-1	11	1	-1	-1	-1	-1	-1	-1	-1	-1	
8	9	20	1	23	16	-1	-1	-1	-1	25	-1	14	18	10	-1	22	-1	-1	-1	-1	12	15	-1	-1	
11	3	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	14	-1	-1	2	-1	-1	
13	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	23	7	16	-1	24	-1	-1	9	-1	
16	-1	11	21	-1	2	-1	-1	15	1	7	-1	24	-1	-1	12	-1	-1	-1	10	22	-1	-1	-1	19	
2	-1	-1	5	-1	-1	-1	-1	-1	12	6	-1	-1	14	23	15	9	-1	1	22	-1	-1	8	7	-1	
-1	12	-1	-1	-1	-1	-1	21	8	-1	-1	16	22	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	18	2	
-1	-1	23	-1	-1	-1	-1	5	4	-1	-1	-1	9	-1	18	-1	14	-1	-1	6	11	13	-1	12	-1	
-1	-1	-1	3	-1	-1	-1	12	-1	17	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	15	24	-1	-1	
-1	7	-1	-1	13	-1	-1	14	-1	-1	-1	25	-1	-1	22	9	21	24	-1	-1	-1	-1	-1	-1	-1	
-1	20	-1	-1	-1	24	3	-1	9	-1	-1	4	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	22	
-1	-1	12	-1	11	-1	-1	-1	1	2	-1	18	-1	21	-1	-1	15	-1	-1	-1	-1	7	9	10	-1	
-1	-1	-1	-1	-1	-1	-1	-1	11	22	-1	-1	-1	12	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	
3	-1	-1	-1	-1	-1	-1	-1	21	-1	19	7	-1	9	-1	-1	-1	25	-1	-1	10	11	-1	5	15	
4	17	22	-1	7	-1	-1	19	-1	13	-1	-1	-1	-1	-1	-1	-1	11	9	-1	21	14	3	2	23	
15	-1	24	-1	1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	20	-1	-1	8	12	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	18	16	-1	-1	19	14	-1	-1	-1	-1	13	-1	-1	
-1	8	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	12	-1	14	-1	-1	4	-1	3	7	1	-1	16	24	
-1	-1	15	-1	20	-1	-1	7	-1	-1	-1	-1	-1	11	-1	-1	-1	10	4	-1	17	-1	-1	-1	-1	
-1	11	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	21	25	-1	17	-1	-1	15	24	-1	-1	4	19	-1	
-1	-1	3	-1	8	15	-1	2	12	-1	-1	17	6	-1	-1	-1	11	18	19	-1	-1	10	-1	25	-1	
24	-1	-1	-1	25	-1	22	-1	-1	-1	-1	-1	-1	-1	16	2	3	-1	-1	-1	-1	21	-1	11	-1	
-1	18	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	7	-1	-1	5	-1	-1	-1	-1	-1	14	-1	-1	
