4
1
7	14	9	2	1	16	15	5	10	4	11	8	12	13	3	6	
12	13	15	16	4	2	10	6	5	9	3	1	14	11	8	7	
1	4	11	10	8	3	13	7	14	6	2	12	15	16	5	9	
5	3	6	8	-1	12	11	9	15	-1	13	7	1	10	2	4	
14	-1	10	7	3	6	5	-1	13	1	8	-1	4	2	9	12	
13	2	5	4	12	10	14	8	6	15	7	9	16	3	11	1	
8	6	16	12	2	7	9	1	11	3	4	5	13	15	10	14	
11	9	1	-1	-1	13	4	15	2	12	10	14	7	5	6	8	
4	12	13	1	5	11	8	10	16	-1	9	6	3	7	14	15	
2	-1	7	15	13	9	6	12	1	8	14	3	5	4	16	11	
6	11	3	9	15	14	2	16	4	7	5	13	8	12	1	10	
16	8	14	5	7	1	3	4	12	10	15	11	9	6	13	2	
10	16	8	13	9	4	1	2	3	11	12	15	6	14	7	5	
3	7	4	14	10	8	-1	13	9	5	6	2	11	1	15	16	
15	1	2	11	6	5	7	3	8	14	16	-1	-1	9	12	13	
9	5	12	6	11	15	16	14	7	13	1	10	2	8	4	3	
