4
1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	6	-1	13	3	1	
-1	-1	-1	3	-1	14	11	2	5	-1	-1	-1	-1	-1	-1	-1	
-1	1	-1	-1	5	3	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	
-1	-1	13	-1	8	16	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	9	
-1	-1	-1	-1	-1	-1	8	-1	6	-1	-1	-1	-1	-1	13	10	
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	
-1	5	-1	12	-1	-1	3	-1	-1	-1	8	-1	14	-1	-1	4	
10	-1	-1	4	-1	-1	-1	9	-1	13	-1	-1	-1	-1	-1	-1	
1	-1	-1	-1	-1	12	-1	15	-1	-1	-1	-1	-1	-1	9	-1	
-1	-1	-1	9	3	-1	-1	8	-1	-1	-1	-1	11	-1	4	-1	
12	11	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	5	-1	-1	-1	3	-1	-1	-1	8	-1	-1	2	-1	
3	-1	-1	-1	-1	-1	1	5	4	-1	-1	-1	-1	-1	-1	-1	
13	4	-1	-1	15	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	
14	-1	-1	16	11	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	3	
