5
1
2	12	25	9	14	-1	17	10	20	11	22	16	-1	15	-1	-1	-1	6	18	13	21	3	24	23	19	
-1	-1	-1	16	10	-1	9	24	22	-1	-1	12	11	-1	21	-1	14	3	20	8	-1	4	6	-1	-1	
-1	4	11	1	7	5	21	2	13	3	23	10	-1	14	8	24	9	19	-1	-1	12	25	20	15	16	
-1	-1	-1	3	-1	-1	-1	12	7	-1	1	20	9	2	-1	-1	10	4	25	-1	-1	17	5	22	-1	
20	-1	-1	18	8	19	16	-1	25	14	3	7	-1	17	-1	-1	-1	23	5	-1	2	9	1	11	-1	
-1	10	8	-1	22	11	14	3	4	19	18	1	13	-1	-1	-1	-1	2	-1	6	16	12	-1	20	-1	
3	7	20	17	13	10	5	1	23	2	6	21	-1	11	-1	8	-1	15	12	-1	9	22	4	25	24	
25	9	-1	4	6	20	-1	-1	21	13	16	5	-1	-1	10	-1	-1	-1	1	19	17	11	18	3	-1	
11	2	23	21	1	-1	7	17	24	-1	-1	-1	-1	25	20	3	22	-1	9	10	6	-1	19	14	-1	
14	19	-1	24	-1	9	15	-1	6	-1	7	-1	8	22	-1	17	20	-1	4	11	1	10	-1	13	21	
-1	6	-1	-1	-1	3	23	-1	16	25	-1	22	1	20	2	13	17	12	-1	4	-1	15	7	21	-1	
17	-1	19	13	12	22	2	-1	1	8	-1	-1	-1	18	16	23	-1	7	14	20	-1	24	-1	6	9	
-1	25	-1	2	3	21	20	19	12	5	-1	11	14	23	7	-1	18	9	-1	24	13	16	-1	4	17	
-1	20	16	23	9	13	18	15	17	4	24	-1	21	12	-1	-1	3	10	19	-1	22	8	14	1	11	
4	5	21	22	18	7	-1	-1	10	-1	17	13	-1	8	9	16	1	11	15	25	19	23	-1	-1	-1	
-1	-1	9	6	2	24	19	21	-1	1	-1	18	17	-1	11	-1	5	25	-1	12	15	7	8	16	22	
21	3	-1	11	5	14	13	7	2	-1	-1	19	23	1	12	6	24	18	-1	15	4	20	-1	10	25	
1	8	4	12	20	-1	25	6	-1	23	-1	14	24	16	5	19	-1	-1	10	7	-1	18	21	-1	2	
16	24	15	25	-1	4	-1	-1	18	-1	9	-1	-1	21	22	-1	13	-1	-1	3	23	19	-1	5	12	
18	23	-1	7	-1	-1	11	16	5	22	20	2	15	3	-1	4	8	-1	21	9	14	1	13	24	6	
10	-1	7	-1	-1	-1	-1	-1	14	-1	2	24	-1	4	3	12	6	8	17	23	11	21	22	19	-1	
-1	-1	-1	14	21	2	4	23	11	20	10	8	25	5	1	18	-1	24	-1	-1	7	6	15	9	3	
22	-1	2	19	24	-1	-1	-1	-1	21	11	9	12	6	18	-1	4	-1	7	-1	10	14	16	8	-1	
9	11	6	8	4	25	-1	5	-1	24	21	23	22	7	15	10	2	16	-1	14	-1	13	-1	18	-1	
-1	18	3	20	23	-1	-1	22	-1	7	14	17	-1	13	19	-1	15	21	11	-1	24	2	25	-1	-1	
