4
1
-1	-1	12	-1	-1	14	4	-1	-1	-1	-1	2	-1	-1	-1	6	
7	-1	9	-1	15	10	6	-1	11	-1	8	-1	14	-1	-1	-1	
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	10	-1	-1	
-1	-1	14	-1	2	-1	13	-1	-1	-1	-1	-1	-1	9	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	15	13	9	
9	-1	11	-1	-1	-1	-1	2	1	-1	-1	-1	-1	12	-1	-1	
13	8	4	-1	6	-1	-1	-1	-1	-1	-1	9	1	11	2	-1	
-1	10	16	-1	-1	-1	9	-1	15	-1	-1	-1	-1	7	6	4	
-1	-1	6	-1	-1	-1	-1	9	-1	13	-1	8	-1	14	-1	15	
-1	-1	-1	10	4	-1	-1	-1	14	-1	11	7	13	-1	-1	5	
-1	-1	-1	16	-1	12	5	-1	-1	15	3	-1	-1	8	11	-1	
-1	-1	-1	13	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	
1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	3	-1	11	
-1	-1	-1	-1	11	9	10	-1	-1	-1	13	1	6	-1	15	12	
11	-1	10	-1	-1	1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	
16	-1	5	-1	-1	15	-1	-1	9	-1	10	11	7	-1	-1	-1	
