5
1
-1	-1	-1	6	-1	4	-1	22	18	5	8	-1	21	-1	9	13	-1	-1	1	-1	-1	-1	2	-1	3	
19	5	4	8	15	13	6	14	16	10	1	12	-1	24	2	-1	-1	-1	-1	-1	23	-1	17	-1	-1	
3	11	13	10	-1	17	-1	9	24	-1	14	-1	25	7	16	23	20	-1	19	12	21	1	-1	4	15	
-1	16	25	17	-1	-1	3	21	19	-1	13	20	-1	4	-1	5	-1	14	11	15	-1	-1	8	9	22	
9	-1	22	12	21	-1	20	-1	-1	-1	-1	17	19	23	-1	6	18	2	-1	8	5	16	24	14	13	
24	-1	-1	23	-1	-1	17	5	-1	15	19	-1	8	-1	11	18	-1	9	-1	4	12	-1	-1	1	25	
-1	14	-1	-1	11	1	13	16	4	6	22	-1	-1	-1	25	19	8	21	15	-1	-1	23	7	2	-1	
20	22	8	-1	-1	7	-1	23	-1	-1	-1	-1	4	21	14	-1	5	1	16	6	18	15	-1	17	-1	
-1	17	-1	2	-1	20	25	-1	-1	21	10	24	1	5	7	12	23	-1	14	11	19	-1	4	-1	-1	
4	-1	16	-1	25	-1	-1	18	11	-1	9	-1	-1	6	-1	-1	2	10	20	24	14	-1	-1	3	8	
12	-1	-1	9	13	8	-1	15	17	22	-1	6	10	-1	-1	-1	-1	23	-1	-1	24	-1	-1	-1	21	
-1	-1	11	14	-1	19	18	25	23	-1	-1	21	12	-1	3	7	-1	17	9	-1	-1	13	-1	20	2	
16	-1	-1	1	-1	21	4	-1	9	2	11	23	14	-1	20	-1	-1	6	-1	25	-1	-1	22	8	19	
17	18	-1	21	4	-1	1	13	5	-1	7	9	16	19	8	-1	-1	24	22	10	-1	-1	25	-1	-1	
22	-1	-1	25	3	-1	10	-1	-1	-1	17	2	24	13	-1	-1	-1	19	-1	-1	15	9	18	5	-1	
7	3	5	24	12	-1	-1	2	6	17	-1	4	-1	-1	21	-1	-1	8	-1	-1	-1	11	-1	10	-1	
-1	4	-1	15	17	24	22	-1	-1	1	20	19	2	-1	5	10	6	12	3	18	16	-1	21	23	7	
-1	-1	23	20	10	-1	8	4	-1	18	-1	22	11	16	12	15	17	7	2	-1	-1	19	14	13	5	
1	-1	-1	22	16	5	-1	3	7	13	-1	10	9	17	-1	14	11	-1	21	20	-1	-1	-1	-1	4	
8	-1	-1	11	2	-1	21	20	-1	16	-1	-1	3	1	-1	-1	13	4	5	-1	6	22	9	-1	-1	
23	12	1	-1	20	-1	-1	-1	8	-1	16	25	-1	11	-1	2	-1	18	10	7	-1	-1	3	21	-1	
-1	13	-1	3	-1	-1	9	19	-1	23	-1	8	6	-1	24	21	-1	5	17	16	-1	-1	-1	18	14	
-1	9	-1	4	7	25	-1	-1	22	20	-1	14	5	-1	19	-1	-1	-1	6	13	-1	2	-1	-1	-1	
25	2	6	18	-1	3	15	12	13	-1	21	-1	-1	-1	17	22	-1	-1	24	23	-1	5	11	16	-1	
-1	8	17	16	24	18	-1	-1	21	-1	-1	13	20	3	-1	1	-1	-1	12	-1	22	4	19	-1	-1	
