4
1
4	-1	15	14	-1	-1	-1	-1	-1	-1	-1	8	-1	5	13	10	
16	-1	-1	-1	15	13	5	-1	3	-1	6	-1	8	4	7	9	
10	-1	8	-1	-1	4	-1	-1	-1	2	-1	15	-1	6	12	-1	
6	-1	-1	-1	8	-1	7	-1	-1	9	16	1	-1	3	-1	-1	
-1	-1	-1	10	-1	11	-1	8	-1	-1	3	-1	-1	7	-1	-1	
-1	-1	-1	-1	5	3	14	-1	-1	-1	15	-1	-1	-1	-1	8	
-1	13	3	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	2	-1	
5	-1	12	-1	13	-1	15	-1	-1	1	-1	7	4	-1	-1	-1	
2	14	-1	4	16	-1	10	5	7	15	-1	3	-1	-1	8	6	
1	15	-1	-1	-1	-1	8	-1	14	16	-1	-1	-1	-1	-1	5	
12	16	-1	5	-1	-1	-1	-1	-1	-1	4	-1	15	-1	-1	11	
-1	-1	-1	8	11	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	1	
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	5	8	1	-1	
-1	5	-1	-1	2	8	4	-1	-1	3	-1	12	-1	-1	-1	-1	
-1	11	16	9	1	-1	-1	13	10	-1	8	4	-1	-1	-1	-1	
8	-1	-1	-1	-1	6	12	-1	-1	-1	-1	-1	3	16	11	-1	
