5
1
-1	8	12	-1	1	-1	24	-1	-1	21	-1	15	-1	-1	16	-1	-1	-1	13	10	-1	-1	18	-1	-1	
5	-1	7	25	-1	15	11	16	1	2	12	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	24	20	22	9	
24	15	-1	-1	4	19	-1	7	-1	5	-1	-1	-1	17	10	-1	-1	14	-1	22	-1	13	11	23	8	
23	-1	-1	22	18	8	3	25	13	-1	-1	2	21	-1	11	-1	-1	-1	-1	15	-1	4	-1	12	6	
20	21	-1	17	-1	18	6	10	9	-1	-1	-1	5	-1	-1	-1	24	-1	12	23	-1	-1	-1	-1	15	
-1	-1	-1	20	3	-1	15	-1	-1	22	-1	7	-1	-1	-1	13	9	-1	19	-1	5	8	-1	-1	10	
7	-1	-1	23	15	-1	-1	-1	-1	-1	14	3	-1	8	6	-1	20	-1	21	11	-1	2	19	1	4	
-1	-1	11	-1	-1	14	-1	-1	6	-1	15	-1	20	-1	19	-1	23	24	16	-1	9	22	25	-1	18	
9	24	10	4	16	-1	5	2	-1	19	-1	-1	-1	-1	-1	-1	7	-1	15	6	20	-1	-1	14	-1	
-1	-1	-1	-1	19	-1	20	-1	-1	-1	13	16	-1	9	17	-1	-1	-1	3	-1	7	-1	-1	-1	24	
10	4	-1	5	-1	2	13	-1	-1	12	-1	-1	-1	-1	23	15	11	-1	22	16	-1	-1	8	20	1	
21	-1	23	16	6	-1	-1	4	-1	-1	8	22	13	15	-1	-1	19	1	-1	7	-1	-1	-1	11	-1	
13	-1	-1	-1	12	-1	-1	23	17	1	-1	6	24	-1	-1	2	-1	-1	9	8	19	3	-1	15	-1	
1	-1	-1	24	-1	-1	-1	6	-1	-1	-1	17	10	-1	18	-1	13	-1	14	-1	-1	-1	12	-1	-1	
14	25	-1	15	-1	-1	-1	18	-1	11	-1	12	1	16	-1	-1	6	3	24	20	-1	7	4	5	21	
-1	23	1	-1	-1	9	-1	-1	-1	-1	20	-1	17	-1	-1	-1	-1	6	-1	13	22	18	24	-1	7	
15	-1	-1	-1	-1	-1	14	3	10	-1	-1	4	16	-1	-1	-1	18	22	11	24	23	-1	-1	17	-1	
-1	-1	2	-1	-1	13	-1	5	12	6	-1	-1	18	-1	-1	9	15	-1	8	21	14	25	-1	-1	11	
-1	-1	-1	13	-1	21	22	-1	15	-1	-1	8	-1	-1	7	14	2	23	4	-1	-1	-1	-1	-1	-1	
-1	-1	-1	18	22	4	23	-1	7	8	10	9	25	-1	13	-1	5	16	1	-1	-1	-1	-1	21	2	
8	-1	-1	-1	-1	-1	-1	9	-1	-1	21	-1	2	12	4	-1	-1	-1	7	25	16	-1	-1	-1	-1	
-1	12	14	-1	-1	-1	25	-1	-1	4	17	-1	-1	22	-1	18	-1	20	-1	-1	-1	-1	-1	13	19	
17	11	4	9	-1	7	2	-1	14	24	-1	-1	19	13	25	-1	-1	8	-1	-1	-1	23	5	18	3	
18	5	-1	-1	-1	12	-1	-1	-1	-1	6	-1	7	-1	9	1	-1	-1	-1	-1	8	17	2	-1	22	
19	16	-1	7	25	22	18	17	-1	13	23	-1	8	-1	3	24	-1	-1	5	2	-1	9	6	-1	12	
