5
1
-1	11	18	23	21	16	-1	-1	20	19	-1	-1	-1	-1	22	24	7	15	1	-1	4	10	-1	5	9	
-1	12	24	7	10	-1	18	-1	14	8	9	-1	16	-1	21	-1	17	4	2	20	25	-1	19	15	1	
17	20	-1	-1	5	-1	24	-1	22	13	4	23	-1	25	7	3	9	-1	14	19	-1	16	12	2	21	
-1	-1	-1	14	25	2	-1	-1	5	4	15	-1	24	-1	1	21	10	22	18	-1	-1	8	17	-1	23	
2	8	-1	-1	-1	-1	-1	-1	-1	15	10	-1	17	-1	11	-1	5	16	12	-1	-1	18	22	20	14	
-1	24	25	20	2	-1	11	-1	8	-1	-1	-1	1	-1	5	9	21	13	-1	12	3	22	-1	-1	-1	
-1	-1	4	13	18	6	20	21	16	-1	-1	2	8	-1	19	5	24	-1	-1	14	-1	-1	-1	-1	-1	
-1	-1	11	10	-1	22	-1	15	24	25	-1	18	-1	16	12	19	-1	-1	-1	3	8	9	-1	-1	-1	
-1	7	5	-1	6	14	13	-1	-1	-1	-1	17	11	15	-1	-1	-1	20	25	-1	23	24	1	19	18	
3	16	23	22	19	4	-1	-1	17	-1	-1	9	-1	-1	-1	11	18	-1	15	8	13	5	-1	21	20	
20	5	6	-1	-1	-1	14	16	1	17	-1	-1	2	8	9	7	-1	19	24	22	21	-1	23	-1	3	
-1	-1	-1	-1	-1	15	-1	-1	2	-1	23	12	-1	-1	25	8	-1	3	13	5	-1	-1	6	1	22	
7	2	-1	-1	-1	8	22	-1	-1	20	-1	15	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1	17	-1	
4	-1	22	16	8	-1	23	-1	18	-1	24	1	-1	17	13	-1	-1	21	-1	15	-1	19	14	-1	5	
13	-1	-1	3	-1	-1	6	-1	12	-1	22	16	-1	-1	20	18	1	-1	-1	17	2	11	15	10	8	
1	-1	-1	25	11	20	17	-1	4	22	2	21	5	12	24	14	-1	7	-1	-1	-1	6	9	23	10	
10	22	17	-1	7	18	16	-1	-1	2	1	14	-1	-1	8	6	19	9	-1	23	5	-1	-1	24	-1	
24	-1	-1	2	20	-1	8	14	-1	-1	-1	22	-1	10	17	12	-1	18	-1	-1	16	1	-1	-1	25	
23	-1	-1	19	16	-1	10	-1	7	-1	-1	-1	9	-1	18	-1	20	24	-1	-1	14	21	-1	-1	4	
9	-1	12	-1	3	24	-1	-1	15	6	-1	7	13	20	-1	-1	-1	-1	-1	1	-1	2	18	22	-1	
18	3	2	21	23	-1	15	20	19	-1	12	11	7	5	16	22	4	6	9	24	1	25	10	8	13	
19	10	16	1	-1	-1	9	-1	6	-1	20	-1	-1	14	-1	-1	25	12	11	18	-1	23	21	4	24	
-1	4	7	11	13	-1	-1	-1	-1	-1	18	19	21	1	-1	20	-1	-1	3	-1	-1	15	5	9	2	
5	17	-1	24	-1	-1	2	-1	-1	21	-1	25	-1	-1	15	1	13	-1	-1	-1	-1	14	-1	16	-1	
-1	15	20	-1	14	1	4	22	13	3	-1	24	10	-1	23	16	2	5	-1	21	12	7	11	18	19	
