5
1
-1	18	-1	-1	-1	15	-1	-1	-1	9	-1	8	17	-1	6	19	-1	-1	-1	-1	-1	7	3	13	24	
24	-1	14	9	-1	22	-1	17	23	1	4	-1	-1	-1	10	13	18	15	11	-1	-1	12	-1	-1	-1	
-1	-1	3	-1	-1	-1	-1	-1	5	-1	-1	22	-1	19	-1	23	-1	-1	16	4	-1	20	8	17	18	
25	20	-1	15	-1	-1	-1	-1	-1	-1	-1	11	-1	14	-1	-1	3	24	5	-1	-1	1	4	21	-1	
22	21	-1	4	-1	-1	10	7	25	6	12	5	-1	3	24	2	8	17	20	1	15	-1	-1	19	11	
-1	-1	7	8	-1	-1	15	12	-1	-1	11	-1	-1	-1	14	18	-1	20	-1	-1	-1	-1	-1	-1	-1	
21	14	-1	20	-1	3	25	6	10	17	-1	-1	-1	-1	1	-1	7	-1	2	9	-1	-1	-1	-1	19	
2	9	17	23	-1	-1	-1	5	-1	19	13	16	12	10	-1	-1	24	4	15	11	7	21	18	22	-1	
-1	1	-1	19	25	24	4	11	-1	-1	22	-1	7	15	20	5	-1	-1	-1	8	-1	-1	10	16	3	
-1	-1	-1	16	-1	7	20	21	22	18	24	17	-1	-1	2	14	-1	-1	-1	6	-1	-1	25	-1	-1	
-1	-1	-1	-1	24	-1	6	3	20	13	18	14	16	2	17	8	-1	7	9	15	-1	5	22	4	10	
14	16	5	21	11	-1	17	1	15	8	20	-1	-1	-1	-1	4	19	-1	22	18	-1	3	-1	24	-1	
-1	-1	10	7	3	2	9	16	-1	-1	-1	15	-1	22	8	17	-1	-1	23	-1	18	11	12	14	13	
-1	-1	22	18	-1	23	12	10	-1	-1	1	3	-1	7	4	16	5	11	13	14	19	-1	17	20	25	
9	-1	20	17	13	-1	22	14	7	4	19	-1	-1	-1	-1	10	21	-1	-1	-1	16	8	1	2	15	
-1	25	15	10	-1	16	23	18	11	22	2	-1	21	-1	19	6	9	8	-1	5	17	24	-1	3	-1	
5	-1	-1	-1	2	-1	-1	-1	21	-1	3	10	8	6	16	24	13	-1	-1	20	-1	22	19	-1	-1	
23	-1	21	3	7	6	-1	-1	1	10	-1	-1	5	17	-1	-1	16	19	12	2	11	18	-1	15	-1	
8	17	-1	6	-1	-1	7	25	-1	-1	9	4	-1	24	22	1	-1	18	21	-1	5	-1	13	-1	2	
20	24	19	22	-1	4	5	13	-1	3	7	1	15	18	23	11	-1	14	25	17	8	16	21	-1	-1	
6	19	25	14	20	-1	16	4	17	24	-1	7	-1	-1	21	-1	11	-1	-1	23	3	13	-1	-1	12	
17	22	13	-1	-1	5	-1	-1	9	-1	16	-1	23	-1	-1	7	4	12	-1	-1	20	-1	15	18	-1	
-1	-1	-1	1	-1	20	13	-1	6	25	17	-1	14	4	15	21	2	-1	-1	19	22	-1	24	11	16	
-1	10	8	2	5	14	-1	15	-1	12	6	24	-1	25	11	20	17	-1	-1	-1	4	-1	-1	7	21	
12	-1	-1	11	23	-1	2	-1	8	7	-1	19	-1	13	18	-1	14	3	24	16	9	-1	6	5	-1	
