4
1
-1	14	-1	3	9	2	-1	-1	8	1	10	15	11	6	-1	13	
15	5	11	6	-1	1	16	-1	-1	7	13	-1	-1	-1	-1	9	
4	-1	-1	13	6	14	15	8	-1	11	-1	9	1	-1	5	7	
9	1	-1	10	11	-1	12	7	6	4	5	-1	14	3	-1	-1	
10	-1	5	14	7	4	-1	-1	9	-1	-1	3	12	-1	-1	8	
-1	15	7	9	-1	11	14	-1	-1	6	-1	8	-1	-1	2	10	
6	2	16	1	3	-1	8	-1	11	-1	-1	12	15	14	9	4	
8	13	4	-1	15	10	-1	9	-1	16	1	-1	6	7	3	11	
13	-1	1	11	16	15	-1	10	2	-1	-1	4	-1	12	-1	-1	
14	-1	9	5	-1	-1	-1	11	-1	12	15	1	16	-1	-1	6	
12	4	-1	2	-1	-1	-1	5	-1	9	-1	7	13	15	-1	-1	
-1	-1	15	7	2	-1	3	14	10	13	-1	5	-1	11	-1	-1	
-1	7	14	-1	-1	16	10	6	-1	-1	9	11	-1	8	-1	12	
-1	-1	10	16	-1	8	11	2	7	-1	-1	-1	4	9	-1	15	
2	9	-1	4	5	3	7	-1	15	8	-1	-1	-1	-1	11	-1	
-1	12	6	8	-1	-1	-1	15	1	-1	-1	-1	7	-1	14	3	
