5
1
4	10	-1	24	-1	3	-1	11	-1	-1	23	18	12	7	-1	6	15	9	22	14	-1	-1	-1	-1	5	
20	18	-1	6	25	24	5	21	8	9	16	22	4	10	-1	-1	19	17	-1	7	3	13	23	12	14	
19	-1	5	-1	9	18	14	4	1	23	-1	11	-1	-1	17	8	16	-1	13	20	-1	2	25	6	22	
17	15	8	-1	-1	6	25	12	7	-1	5	14	-1	19	-1	18	-1	-1	-1	21	1	4	10	-1	24	
13	-1	3	23	14	22	-1	-1	10	-1	6	9	-1	-1	-1	25	24	12	4	-1	11	18	-1	-1	7	
23	2	20	8	17	9	-1	22	5	11	19	-1	25	14	4	-1	12	13	-1	-1	16	-1	1	24	6	
-1	-1	9	1	11	-1	10	6	-1	-1	20	15	-1	-1	2	3	8	-1	24	16	18	-1	7	5	-1	
-1	-1	18	4	5	-1	15	3	-1	8	24	1	-1	11	9	-1	17	7	6	25	2	21	19	20	-1	
24	12	-1	3	15	17	-1	1	2	16	18	7	10	13	23	-1	5	4	21	-1	25	8	-1	22	9	
-1	16	25	14	7	19	-1	24	12	18	-1	3	-1	6	8	20	2	-1	9	-1	-1	11	-1	-1	13	
3	22	4	-1	18	16	13	2	-1	17	10	5	-1	1	11	-1	14	-1	-1	6	12	7	9	23	20	
6	-1	14	25	13	-1	23	-1	15	-1	-1	24	20	9	16	-1	18	-1	7	12	8	19	22	10	4	
11	8	21	19	-1	1	-1	18	4	14	12	-1	-1	-1	13	16	-1	-1	10	-1	-1	6	-1	17	3	
12	-1	10	17	-1	-1	6	8	9	20	3	4	14	18	19	-1	22	-1	5	1	-1	24	16	25	21	
16	5	-1	9	20	-1	24	19	21	12	8	-1	-1	22	-1	4	13	-1	3	2	14	15	-1	18	1	
-1	-1	16	18	10	2	1	23	14	-1	-1	13	6	-1	21	9	3	22	11	19	17	12	20	8	25	
1	14	-1	-1	22	4	-1	16	19	-1	25	8	9	-1	5	15	20	-1	12	-1	7	10	-1	-1	23	
8	-1	12	7	-1	15	9	17	-1	5	-1	16	11	20	-1	23	21	24	2	4	19	14	3	13	18	
9	3	17	21	-1	8	11	13	20	-1	14	19	18	4	-1	7	-1	5	-1	10	6	-1	24	2	15	
15	11	13	20	19	12	-1	10	24	21	-1	2	-1	23	-1	14	6	25	17	8	-1	5	-1	1	16	
25	-1	1	10	8	20	-1	9	-1	-1	22	12	-1	-1	14	-1	7	16	15	18	-1	-1	-1	3	11	
2	6	-1	11	21	13	12	25	-1	24	-1	10	1	16	7	5	-1	8	14	3	20	-1	18	-1	19	
18	-1	15	13	-1	21	2	-1	3	-1	9	-1	23	-1	24	12	-1	11	-1	17	-1	16	-1	-1	-1	
-1	-1	23	-1	3	-1	8	15	-1	10	-1	17	19	21	18	1	-1	6	20	22	24	25	-1	7	-1	
7	17	19	5	12	-1	16	-1	18	22	-1	20	15	-1	3	13	9	2	25	-1	4	-1	6	21	10	
