4
1
5	-1	-1	9	-1	-1	4	8	-1	10	-1	-1	1	-1	-1	6	
16	-1	1	-1	-1	5	-1	-1	-1	7	6	8	-1	13	-1	-1	
11	3	4	6	12	14	15	-1	1	13	-1	9	8	-1	-1	-1	
-1	10	8	-1	1	7	9	-1	12	2	-1	16	-1	14	5	-1	
-1	-1	-1	1	16	-1	14	5	-1	9	4	-1	11	8	-1	-1	
-1	15	-1	-1	8	-1	-1	-1	13	14	16	-1	-1	9	-1	1	
13	-1	16	2	6	1	-1	-1	11	8	15	-1	-1	3	14	-1	
4	8	-1	-1	-1	13	-1	-1	-1	-1	-1	3	6	15	16	2	
-1	1	15	-1	5	6	-1	14	16	12	10	-1	9	-1	13	7	
10	5	2	-1	-1	-1	8	-1	9	1	-1	-1	-1	6	-1	-1	
9	-1	6	-1	2	-1	13	16	-1	15	-1	-1	14	1	-1	-1	
-1	-1	13	11	-1	10	1	12	-1	-1	2	5	-1	-1	-1	4	
6	16	-1	-1	7	12	2	-1	-1	-1	-1	10	-1	-1	-1	-1	
-1	-1	12	-1	14	-1	-1	-1	-1	6	-1	-1	16	11	-1	-1	
1	-1	-1	-1	-1	8	6	13	-1	-1	-1	2	12	-1	7	9	
-1	13	-1	-1	10	3	16	-1	15	-1	-1	-1	2	-1	6	-1	
