4
1
16	9	1	6	14	-1	8	3	15	10	11	5	7	4	13	-1	
10	14	3	5	9	1	-1	13	16	-1	4	12	8	-1	-1	6	
2	13	4	15	5	11	6	12	3	14	8	7	16	10	1	9	
11	7	-1	8	15	4	16	10	1	13	6	9	2	3	5	14	
8	4	-1	1	6	3	10	16	5	15	2	14	12	7	9	13	
6	15	9	12	11	5	2	4	7	8	16	13	3	1	14	10	
14	3	10	-1	8	9	-1	7	6	1	12	4	15	2	11	5	
5	2	7	13	1	12	14	15	10	9	3	11	4	8	6	16	
1	11	14	-1	3	15	9	6	12	16	5	8	-1	13	7	4	
3	5	15	9	16	7	4	2	13	11	10	6	14	12	8	1	
12	16	6	7	13	10	1	8	9	4	14	3	5	15	2	11	
13	10	8	4	12	14	5	11	2	7	15	1	6	9	16	3	
7	12	5	10	2	13	3	9	8	6	1	16	11	14	4	15	
4	6	13	11	10	16	15	1	14	3	7	2	9	5	12	8	
9	8	2	3	4	6	12	14	11	5	13	15	1	16	10	7	
15	1	16	14	7	8	11	5	4	12	9	10	13	6	3	2	
