5
1
-1	10	-1	-1	13	11	3	-1	21	-1	18	-1	-1	-1	25	-1	16	4	-1	-1	-1	-1	-1	-1	-1	
-1	2	-1	7	-1	16	24	9	-1	-1	19	-1	-1	3	-1	17	23	14	10	-1	-1	18	13	-1	4	
4	-1	-1	15	-1	17	25	-1	6	-1	-1	-1	24	2	10	-1	11	9	8	18	-1	7	3	21	-1	
11	-1	-1	14	-1	-1	-1	19	-1	2	-1	7	-1	-1	-1	20	3	-1	21	-1	-1	-1	23	-1	9	
1	3	-1	-1	8	23	-1	-1	-1	-1	-1	9	17	-1	-1	-1	-1	-1	-1	13	24	-1	10	-1	11	
-1	-1	-1	-1	-1	25	-1	-1	-1	-1	12	23	-1	-1	22	14	24	-1	20	8	2	11	-1	19	-1	
23	-1	-1	-1	19	-1	6	-1	16	-1	11	-1	10	9	-1	-1	1	-1	7	15	8	13	24	-1	22	
-1	4	7	-1	21	-1	23	17	-1	-1	8	-1	15	-1	24	-1	-1	-1	6	-1	10	14	25	1	-1	
14	-1	-1	-1	-1	19	4	-1	24	-1	-1	-1	6	1	-1	18	-1	-1	-1	-1	15	-1	-1	-1	-1	
-1	20	-1	18	24	22	11	-1	-1	-1	25	-1	7	-1	16	3	-1	17	-1	-1	-1	4	-1	-1	12	
-1	24	-1	-1	-1	-1	15	-1	12	-1	14	25	-1	-1	1	13	-1	-1	11	-1	-1	-1	8	-1	3	
-1	-1	-1	-1	17	-1	-1	4	-1	22	-1	19	-1	-1	12	-1	-1	-1	-1	-1	-1	24	-1	-1	7	
15	-1	3	13	11	8	-1	-1	-1	17	-1	-1	5	24	-1	21	-1	23	16	7	-1	-1	-1	-1	20	
20	14	-1	9	25	-1	1	16	19	-1	-1	-1	4	-1	7	-1	8	22	5	-1	-1	23	15	6	2	
19	23	-1	-1	-1	-1	9	11	7	13	-1	-1	-1	15	6	24	18	3	-1	17	5	-1	14	12	-1	
-1	7	-1	-1	4	24	-1	21	-1	-1	-1	-1	-1	-1	-1	9	13	-1	14	-1	23	15	-1	-1	-1	
-1	-1	25	-1	-1	9	17	-1	3	-1	23	-1	1	-1	11	-1	-1	-1	12	24	4	20	-1	-1	13	
-1	11	-1	8	14	15	-1	25	23	4	-1	10	16	17	13	-1	22	-1	-1	-1	-1	-1	2	9	-1	
16	-1	12	-1	23	-1	-1	1	-1	6	9	-1	18	-1	14	2	-1	15	-1	-1	3	8	5	24	-1	
-1	15	-1	24	3	14	20	2	-1	19	22	21	-1	25	-1	-1	-1	-1	17	4	11	1	-1	16	6	
-1	16	14	-1	15	12	19	20	-1	-1	-1	-1	-1	-1	-1	-1	6	7	13	21	-1	-1	4	-1	24	
21	25	24	4	22	7	2	15	-1	5	6	11	-1	-1	19	-1	-1	20	18	-1	16	-1	9	3	-1	
-1	17	-1	12	-1	1	13	22	-1	23	-1	5	14	-1	4	-1	-1	2	-1	3	-1	19	20	8	15	
10	9	5	-1	-1	6	16	3	-1	-1	-1	24	25	-1	20	-1	-1	-1	22	23	-1	-1	7	13	21	
3	13	19	20	2	-1	-1	-1	17	-1	-1	22	-1	-1	23	12	-1	-1	15	-1	-1	-1	11	18	1	
