4
1
1	15	-1	9	16	11	4	14	7	5	13	6	8	10	12	3	
10	16	4	11	3	-1	1	5	9	8	2	14	6	7	-1	15	
6	5	12	7	2	13	8	10	1	15	16	3	14	11	9	4	
13	14	3	8	15	6	7	9	-1	12	10	4	16	-1	2	5	
3	11	7	1	13	14	2	6	4	16	5	8	12	-1	10	9	
9	2	5	4	12	7	10	11	14	6	15	1	13	3	-1	8	
14	8	13	12	9	-1	15	16	10	11	3	7	4	2	5	6	
15	6	16	10	8	4	-1	3	13	9	12	2	11	14	7	1	
5	3	8	6	14	16	11	1	12	2	7	13	9	4	15	10	
2	1	11	15	6	10	9	4	-1	14	8	16	7	12	3	13	
12	-1	14	13	7	8	3	2	15	-1	1	9	-1	16	6	11	
7	9	-1	16	5	15	12	13	3	-1	6	-1	2	-1	-1	14	
4	-1	15	3	1	5	-1	8	2	13	14	12	10	9	11	16	
8	-1	1	14	11	3	13	-1	16	7	9	5	15	6	4	2	
16	12	9	5	-1	2	14	15	6	3	11	10	1	13	8	7	
11	13	-1	2	10	9	16	7	8	1	4	15	3	5	14	-1	
