5
1
11	16	-1	13	-1	17	19	23	-1	-1	8	3	6	-1	-1	12	18	1	4	14	2	-1	20	9	-1	
25	-1	2	1	20	13	3	8	12	-1	9	10	4	-1	11	17	-1	-1	21	6	23	18	-1	-1	19	
22	-1	19	12	-1	-1	-1	9	-1	6	14	20	24	-1	-1	3	16	5	-1	7	17	-1	1	-1	4	
-1	4	-1	-1	7	1	20	-1	-1	15	5	2	-1	22	16	-1	23	9	-1	11	3	10	14	-1	12	
6	-1	15	3	-1	4	16	18	24	-1	12	19	-1	17	1	25	10	20	-1	-1	11	7	8	5	13	
-1	-1	-1	2	-1	20	15	5	10	-1	24	-1	9	14	18	11	6	7	25	3	13	8	-1	-1	-1	
-1	11	24	-1	-1	22	-1	-1	9	19	-1	13	-1	21	-1	2	8	-1	-1	5	12	16	3	18	-1	
-1	19	3	7	9	-1	-1	-1	8	-1	15	17	-1	2	22	-1	13	21	-1	16	-1	-1	4	10	20	
21	-1	20	10	17	18	11	-1	-1	16	6	12	19	-1	-1	4	-1	23	-1	9	5	-1	25	7	15	
18	-1	-1	-1	14	2	-1	3	-1	-1	16	25	5	10	7	-1	12	19	17	20	9	-1	-1	24	21	
-1	1	-1	23	-1	3	24	4	-1	10	18	6	-1	-1	14	5	25	8	11	17	22	13	21	20	2	
20	24	-1	14	19	5	22	-1	23	13	-1	4	21	11	17	16	2	-1	-1	18	8	-1	-1	-1	9	
3	5	18	11	-1	-1	17	-1	16	-1	-1	-1	-1	8	13	-1	-1	-1	-1	1	6	4	-1	-1	7	
13	10	-1	-1	25	-1	-1	2	-1	-1	1	22	16	9	-1	20	19	12	15	-1	24	-1	17	-1	-1	
-1	-1	22	-1	-1	21	-1	11	25	8	23	-1	7	-1	-1	10	3	13	9	24	15	-1	18	-1	14	
1	2	16	18	13	10	14	21	15	9	17	7	8	-1	25	-1	-1	-1	22	23	19	20	-1	4	-1	
-1	8	-1	20	3	16	-1	19	-1	17	13	-1	10	23	12	-1	9	25	-1	2	18	22	24	-1	11	
10	25	-1	19	-1	8	2	7	13	20	-1	-1	3	6	-1	-1	1	14	-1	15	-1	-1	23	-1	5	
4	-1	-1	-1	24	12	23	6	-1	-1	-1	-1	-1	16	19	8	20	17	-1	10	1	15	7	2	25	
14	-1	-1	15	12	-1	5	22	11	25	-1	18	20	1	-1	7	-1	16	-1	-1	10	6	-1	21	8	
2	-1	9	16	11	-1	-1	13	17	24	21	-1	14	18	23	-1	5	-1	6	25	20	19	15	12	10	
19	-1	13	22	1	-1	21	14	18	-1	7	8	15	24	5	9	-1	3	10	12	25	17	2	-1	16	
-1	-1	25	-1	-1	19	-1	16	20	3	22	-1	-1	-1	2	23	-1	18	-1	8	-1	-1	6	13	1	
24	-1	4	-1	6	23	-1	-1	5	-1	3	-1	-1	12	10	-1	14	15	20	21	7	11	-1	8	22	
23	7	-1	21	-1	-1	12	10	22	-1	19	9	25	20	6	-1	-1	-1	16	13	4	-1	-1	3	18	
