4
1
12	-1	-1	-1	8	6	-1	5	3	1	15	-1	14	-1	-1	-1	
3	10	-1	-1	9	-1	16	2	4	5	-1	-1	11	-1	12	-1	
15	-1	5	4	-1	-1	14	-1	-1	13	-1	10	16	-1	-1	1	
7	11	-1	8	-1	-1	-1	15	-1	-1	-1	6	-1	-1	5	-1	
-1	-1	3	-1	-1	-1	13	9	14	-1	11	2	-1	6	16	7	
-1	15	4	-1	-1	8	6	-1	-1	-1	9	3	10	14	-1	5	
-1	-1	10	16	-1	7	-1	12	5	-1	4	-1	1	9	-1	-1	
5	9	-1	-1	14	-1	3	11	16	-1	6	-1	8	-1	4	-1	
-1	-1	-1	-1	6	1	4	-1	10	-1	-1	-1	-1	-1	7	-1	
-1	8	15	-1	-1	-1	-1	10	1	2	12	-1	-1	13	3	6	
2	6	7	-1	3	-1	-1	13	11	-1	16	-1	12	-1	1	-1	
13	-1	-1	-1	2	-1	12	-1	6	-1	3	-1	4	-1	10	16	
-1	12	16	15	-1	3	8	7	13	-1	5	9	-1	-1	14	-1	
-1	-1	-1	-1	5	-1	-1	6	8	4	-1	-1	7	-1	9	-1	
-1	7	11	-1	13	2	10	4	-1	3	-1	16	6	-1	8	-1	
14	-1	-1	-1	16	-1	-1	1	-1	-1	-1	7	-1	5	-1	-1	
