4
1
-1	1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	8	
-1	15	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	13	-1	-1	
13	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	3	-1	-1	-1	-1	
-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	6	-1	-1	11	-1	-1	-1	-1	13	-1	2	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	15	11	-1	
8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	11	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	13	-1	
14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	2	
6	7	-1	-1	16	-1	15	12	-1	14	-1	10	-1	-1	-1	-1	
-1	-1	-1	8	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	9	16	8	-1	-1	4	-1	-1	-1	5	12	6	-1	-1	
-1	-1	-1	-1	-1	16	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	1	-1	-1	3	7	-1	-1	-1	16	-1	-1	
-1	-1	-1	-1	7	-1	-1	-1	-1	1	-1	-1	-1	12	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	4	-1	-1	-1	
