4
1
1	5	2	10	3	-1	7	-1	-1	9	4	16	12	11	14	8	
3	13	9	-1	14	-1	16	-1	-1	10	1	11	4	-1	5	7	
16	4	7	8	9	1	11	12	15	6	5	14	3	2	13	10	
15	11	-1	14	5	13	4	10	2	7	8	3	1	16	9	-1	
6	2	13	9	15	5	8	16	11	3	7	12	10	14	4	1	
8	16	3	7	11	12	10	9	6	4	14	-1	2	13	15	5	
10	12	14	1	4	3	6	13	5	15	2	9	16	-1	7	11	
11	15	4	5	2	14	1	7	10	16	-1	8	6	9	12	3	
5	-1	15	4	8	16	3	1	7	12	6	13	14	10	11	2	
7	3	-1	13	12	4	5	11	14	1	16	2	9	6	8	15	
12	8	6	16	10	9	2	14	4	5	11	15	7	1	3	13	
14	1	11	2	7	15	13	6	3	8	-1	-1	5	12	16	4	
2	-1	5	11	1	8	9	3	16	13	12	7	15	4	10	14	
4	14	8	3	16	7	15	2	9	-1	10	6	13	5	1	12	
9	-1	1	-1	13	10	14	-1	8	2	15	5	11	3	-1	16	
13	10	16	15	6	11	-1	5	1	14	3	-1	8	7	2	9	
