4
1
-1	16	-1	-1	-1	14	-1	11	3	6	9	8	2	15	-1	10	
9	-1	6	-1	10	-1	-1	8	7	15	14	16	-1	3	-1	13	
15	-1	10	-1	3	-1	-1	-1	-1	-1	2	12	11	14	-1	-1	
-1	3	-1	1	15	12	9	2	5	-1	11	4	6	16	7	-1	
7	4	-1	15	-1	-1	12	10	6	5	-1	14	8	13	-1	-1	
16	-1	-1	5	2	11	8	13	15	12	7	1	-1	4	10	6	
10	1	11	6	5	3	-1	15	9	-1	8	13	7	12	14	2	
8	12	13	-1	16	-1	14	6	2	-1	4	-1	9	-1	15	1	
5	6	-1	10	12	-1	2	1	16	8	13	3	14	-1	9	4	
11	8	-1	-1	-1	10	3	-1	-1	14	1	15	13	2	-1	7	
2	13	-1	14	4	16	-1	7	11	9	-1	5	15	-1	-1	12	
3	-1	-1	9	8	13	-1	-1	4	2	6	7	-1	10	16	5	
6	-1	15	11	14	4	7	12	1	-1	16	2	5	-1	-1	-1	
12	2	16	4	6	8	1	-1	14	3	-1	11	10	7	13	15	
1	5	-1	13	-1	2	15	3	-1	7	-1	9	16	6	4	14	
-1	9	3	-1	-1	5	10	16	-1	4	15	6	12	1	-1	11	
