5
1
-1	13	-1	-1	17	-1	-1	-1	4	8	-1	-1	-1	-1	6	-1	3	-1	1	25	-1	-1	11	15	-1	
-1	-1	-1	-1	22	-1	-1	5	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	20	-1	
-1	-1	19	1	10	-1	-1	17	6	11	4	12	-1	-1	-1	-1	-1	22	21	-1	-1	-1	-1	-1	13	
-1	-1	-1	24	-1	19	16	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	8	-1	15	-1	24	23	-1	10	-1	-1	-1	-1	-1	-1	
-1	-1	21	-1	-1	13	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	24	11	-1	-1	-1	-1	15	-1	-1	
15	-1	-1	-1	3	-1	21	22	25	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	7	13	3	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	
18	12	13	-1	-1	20	24	-1	-1	-1	-1	-1	-1	-1	11	8	-1	10	-1	23	-1	-1	-1	-1	-1	
-1	4	-1	-1	19	-1	-1	14	-1	18	23	-1	-1	21	-1	-1	-1	9	-1	-1	13	6	-1	-1	-1	
-1	-1	-1	-1	9	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	8	-1	
-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	13	11	-1	-1	-1	-1	17	-1	
-1	6	-1	-1	-1	14	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	12	-1	-1	-1	-1	-1	-1	
-1	22	-1	-1	12	-1	13	20	-1	25	-1	21	-1	-1	-1	23	-1	-1	-1	-1	9	-1	-1	-1	3	
-1	-1	-1	18	-1	-1	19	-1	-1	1	-1	-1	-1	8	10	-1	21	6	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	8	6	16	2	-1	7	-1	-1	-1	-1	-1	21	-1	11	19	-1	-1	-1	5	-1	-1	20	
-1	-1	-1	19	-1	1	8	24	-1	14	-1	-1	6	-1	4	-1	-1	-1	-1	-1	11	25	13	9	-1	
10	-1	-1	-1	15	18	25	23	-1	-1	7	-1	11	-1	19	-1	-1	4	-1	-1	2	-1	-1	-1	-1	
-1	-1	-1	16	25	21	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	3	2	-1	18	19	-1	-1	-1	
-1	11	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	18	14	-1	-1	-1	-1	-1	1	-1	
-1	-1	2	-1	11	9	3	-1	-1	-1	5	-1	-1	7	-1	12	-1	-1	15	-1	17	-1	-1	-1	19	
-1	-1	-1	21	7	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	24	17	-1	16	-1	-1	-1	-1	
19	-1	-1	-1	8	-1	-1	-1	-1	24	21	-1	-1	-1	12	14	-1	2	3	-1	15	18	-1	-1	-1	
-1	-1	-1	-1	20	-1	17	-1	-1	-1	-1	11	-1	23	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	
-1	16	-1	-1	-1	-1	7	6	-1	13	14	-1	-1	-1	17	-1	-1	23	-1	-1	-1	11	-1	2	21	
