4
1
7	14	-1	2	10	-1	3	-1	-1	16	-1	-1	8	-1	-1	-1	
11	-1	-1	-1	14	5	15	-1	1	4	2	8	-1	6	10	16	
10	-1	-1	-1	-1	-1	12	-1	-1	-1	3	9	7	-1	4	-1	
-1	12	-1	-1	13	11	-1	9	7	15	14	-1	3	2	-1	1	
12	-1	-1	14	-1	-1	7	1	-1	9	5	2	-1	-1	11	8	
9	-1	-1	-1	6	8	-1	14	-1	1	15	-1	5	-1	12	-1	
-1	-1	13	10	5	3	-1	12	14	11	-1	-1	4	-1	15	7	
4	-1	2	-1	11	9	-1	-1	8	7	13	-1	-1	-1	3	-1	
5	-1	-1	16	-1	-1	-1	2	4	-1	6	7	-1	-1	8	-1	
6	-1	11	-1	1	-1	-1	10	-1	8	-1	13	14	7	16	-1	
15	10	7	8	4	12	9	6	16	5	-1	14	2	3	-1	13	
13	4	14	-1	-1	7	8	11	15	2	1	3	9	-1	6	-1	
-1	5	-1	-1	7	2	-1	-1	9	-1	4	-1	10	-1	14	-1	
-1	-1	4	7	8	-1	-1	3	-1	-1	10	5	15	12	2	-1	
-1	1	8	-1	12	-1	6	-1	11	14	-1	-1	-1	-1	-1	-1	
3	-1	10	6	-1	14	-1	-1	2	-1	-1	16	1	-1	7	-1	
