4
1
1	7	2	-1	10	-1	-1	13	9	16	4	-1	11	14	-1	6	
9	12	15	-1	-1	16	3	1	-1	-1	-1	6	5	-1	-1	8	
4	5	16	11	9	-1	-1	6	12	8	7	10	3	-1	1	-1	
-1	-1	-1	-1	-1	12	4	11	-1	1	-1	-1	16	7	-1	2	
-1	13	8	1	2	-1	-1	4	-1	-1	10	14	7	12	5	15	
2	-1	5	6	-1	-1	-1	-1	8	9	-1	12	10	16	14	3	
-1	-1	-1	12	-1	3	-1	14	4	-1	2	15	9	13	-1	11	
15	14	-1	9	5	10	-1	-1	16	-1	-1	-1	-1	1	2	4	
8	9	-1	3	6	-1	7	5	10	-1	13	11	-1	2	15	-1	
12	-1	-1	16	11	8	10	9	-1	15	-1	-1	14	-1	-1	7	
-1	-1	13	10	-1	-1	15	2	7	-1	-1	-1	8	3	4	-1	
-1	-1	7	15	3	-1	-1	-1	1	-1	-1	-1	12	9	11	10	
13	11	-1	7	16	5	8	15	2	-1	-1	-1	4	-1	6	9	
-1	10	-1	2	-1	11	9	3	6	-1	-1	4	15	5	-1	12	
-1	-1	-1	5	-1	6	1	12	-1	-1	9	-1	-1	11	7	14	
-1	-1	9	-1	14	7	-1	10	5	11	12	16	-1	8	3	1	
