5
1
4	11	22	-1	25	-1	24	-1	-1	6	-1	-1	2	-1	23	18	14	-1	15	-1	21	7	1	17	8	
23	-1	2	1	5	-1	11	16	18	8	-1	14	9	21	3	22	4	-1	-1	-1	12	-1	-1	20	-1	
17	13	14	18	19	-1	12	-1	7	-1	-1	-1	-1	-1	5	1	2	-1	23	3	24	16	-1	-1	-1	
3	7	12	10	20	21	5	-1	-1	-1	13	25	17	4	-1	16	-1	24	-1	-1	-1	-1	22	6	11	
-1	-1	6	-1	-1	19	22	14	9	-1	7	10	12	18	-1	11	-1	-1	17	-1	-1	4	-1	2	3	
16	9	-1	-1	-1	24	4	-1	8	21	-1	-1	-1	-1	22	-1	5	-1	11	-1	2	17	13	12	15	
-1	-1	17	-1	11	-1	14	15	25	-1	-1	-1	16	3	-1	-1	-1	1	2	12	-1	22	4	21	7	
-1	12	-1	2	22	13	-1	3	17	-1	-1	-1	-1	-1	-1	25	-1	23	4	18	16	24	9	-1	-1	
-1	3	-1	4	-1	9	-1	23	1	-1	25	-1	5	12	-1	-1	22	-1	24	21	20	-1	-1	-1	-1	
18	-1	-1	20	-1	-1	16	12	22	11	17	-1	4	7	14	15	6	-1	-1	13	25	3	5	8	1	
11	14	9	16	13	22	1	24	-1	3	18	12	6	2	-1	20	-1	17	-1	-1	10	-1	25	7	-1	
-1	-1	25	-1	-1	-1	6	-1	-1	13	9	3	-1	15	19	-1	-1	22	21	16	8	5	11	18	4	
6	-1	-1	-1	-1	-1	15	18	-1	19	4	24	-1	-1	-1	13	7	-1	-1	10	-1	-1	3	1	2	
7	-1	20	-1	18	5	17	8	11	16	23	22	21	1	10	6	3	-1	25	-1	19	12	24	13	-1	
19	4	-1	-1	8	-1	2	-1	20	-1	5	7	-1	13	25	-1	23	-1	1	11	-1	6	-1	-1	-1	
12	25	-1	14	-1	-1	10	-1	13	-1	-1	5	1	-1	-1	23	-1	6	9	-1	-1	2	-1	24	20	
5	19	1	-1	16	14	18	-1	-1	17	-1	-1	10	-1	-1	4	24	3	-1	2	6	-1	-1	9	22	
2	8	18	-1	15	-1	-1	21	23	-1	12	13	24	9	-1	-1	-1	25	-1	22	17	10	-1	4	19	
-1	-1	-1	7	-1	15	-1	-1	6	-1	-1	-1	-1	14	-1	12	21	8	-1	-1	-1	-1	18	23	5	
-1	24	23	22	-1	-1	-1	2	-1	-1	-1	6	3	-1	4	10	-1	11	14	19	1	-1	-1	16	13	
-1	18	-1	-1	1	-1	-1	20	24	-1	8	-1	13	-1	12	-1	17	15	-1	-1	-1	-1	-1	3	-1	
-1	6	-1	-1	3	1	-1	4	19	-1	2	17	7	24	20	-1	10	5	-1	9	13	21	-1	25	-1	
25	10	13	12	2	8	-1	17	15	7	3	21	18	-1	16	-1	11	4	22	6	14	1	20	5	24	
-1	23	16	24	7	-1	21	6	3	2	22	-1	-1	-1	9	8	-1	20	12	-1	4	11	10	19	-1	
-1	20	-1	21	17	11	-1	5	-1	-1	14	19	-1	-1	-1	7	1	2	3	24	22	18	8	15	23	
