5
1
-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	24	-1	-1	-1	-1	11	-1	-1	-1	-1	
-1	25	-1	-1	-1	5	-1	-1	-1	23	-1	19	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	
-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	6	-1	-1	7	-1	-1	-1	-1	9	-1	-1	
-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	24	
-1	-1	-1	11	24	-1	-1	12	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	
10	-1	18	-1	-1	-1	-1	-1	-1	12	2	-1	-1	5	1	-1	17	15	-1	-1	21	-1	24	-1	-1	
-1	-1	20	-1	22	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	14	-1	18	-1	8	-1	-1	-1	25	
-1	2	-1	12	-1	-1	24	-1	22	25	-1	-1	18	-1	19	-1	-1	-1	-1	11	14	15	-1	-1	-1	
4	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	23	25	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	
-1	9	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	8	-1	25	-1	17	12	-1	-1	-1	-1	
-1	13	-1	-1	-1	-1	-1	-1	18	-1	11	-1	16	-1	10	-1	5	-1	-1	9	-1	-1	-1	23	-1	
8	-1	-1	4	-1	-1	-1	-1	-1	-1	12	-1	-1	17	-1	14	21	-1	-1	-1	-1	-1	18	-1	-1	
-1	-1	22	-1	-1	23	-1	-1	19	-1	-1	-1	-1	24	-1	-1	-1	18	-1	1	-1	-1	-1	-1	-1	
-1	-1	25	-1	-1	24	-1	16	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	20	-1	-1	
-1	21	-1	13	-1	6	-1	4	-1	7	1	9	10	8	-1	-1	-1	-1	5	-1	-1	17	-1	-1	20	
-1	-1	-1	-1	-1	-1	-1	-1	24	16	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	
25	-1	-1	-1	-1	12	-1	-1	8	-1	-1	-1	22	13	-1	4	-1	17	-1	-1	7	23	-1	-1	11	
-1	-1	23	-1	-1	-1	-1	5	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
1	4	-1	-1	-1	-1	-1	19	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	3	-1	
-1	-1	-1	8	2	-1	-1	23	-1	-1	18	-1	-1	-1	-1	-1	3	1	15	-1	16	-1	-1	13	17	
-1	-1	19	-1	-1	25	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	18	
22	-1	7	25	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	24	-1	-1	19	-1	-1	-1	-1	-1	
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	7	2	
-1	-1	-1	-1	-1	-1	-1	-1	17	5	-1	-1	-1	14	-1	-1	18	-1	-1	2	24	21	19	-1	1	
