4
1
10	-1	2	-1	5	6	1	-1	-1	-1	-1	16	-1	-1	-1	-1	
8	-1	-1	-1	-1	-1	-1	-1	14	15	-1	-1	6	-1	2	11	
12	-1	6	4	15	-1	-1	16	-1	8	-1	-1	3	-1	-1	-1	
9	-1	-1	-1	-1	-1	8	-1	11	-1	6	-1	16	-1	-1	12	
-1	-1	-1	-1	-1	-1	2	6	5	9	-1	-1	-1	7	-1	8	
-1	-1	14	2	4	12	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	
1	-1	5	-1	9	-1	3	-1	2	-1	15	-1	-1	13	16	4	
-1	13	-1	-1	-1	16	5	15	-1	-1	8	7	12	-1	11	1	
-1	-1	-1	12	-1	-1	6	-1	10	5	-1	-1	-1	-1	8	15	
-1	10	-1	-1	-1	-1	-1	-1	13	6	7	-1	4	-1	-1	-1	
6	-1	-1	-1	-1	8	4	9	-1	16	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	12	10	-1	-1	-1	-1	-1	-1	2	-1	-1	6	
15	3	16	14	11	-1	13	-1	6	-1	4	1	-1	-1	12	-1	
-1	1	12	-1	-1	3	-1	-1	-1	11	-1	-1	15	-1	-1	-1	
5	-1	10	-1	-1	2	14	-1	-1	13	-1	-1	-1	6	-1	-1	
13	-1	-1	-1	-1	15	-1	-1	16	12	14	9	-1	-1	4	2	
