5
1
25	20	5	16	23	-1	-1	-1	21	2	-1	-1	4	-1	22	11	-1	-1	14	-1	-1	-1	3	-1	9	
-1	11	-1	-1	4	5	-1	12	-1	-1	-1	16	9	-1	-1	-1	-1	-1	-1	17	21	-1	-1	18	2	
-1	-1	12	9	22	-1	-1	-1	-1	20	-1	-1	-1	3	17	2	15	-1	-1	21	-1	8	-1	-1	13	
17	1	18	-1	15	3	6	-1	4	-1	-1	8	19	-1	7	-1	-1	-1	13	9	16	-1	-1	20	14	
-1	8	13	-1	2	-1	19	9	18	-1	20	-1	15	-1	-1	23	1	7	-1	-1	-1	-1	-1	-1	6	
20	-1	-1	11	-1	-1	-1	25	-1	3	-1	12	1	23	-1	7	-1	-1	-1	13	15	-1	9	8	19	
13	-1	6	-1	-1	-1	18	7	-1	-1	-1	24	-1	-1	-1	1	-1	-1	21	-1	-1	-1	-1	4	-1	
5	24	4	7	-1	-1	-1	-1	19	-1	-1	14	11	-1	20	-1	2	-1	-1	3	1	25	17	13	-1	
-1	10	22	8	-1	-1	-1	23	20	1	-1	-1	-1	-1	4	12	11	5	9	19	-1	14	6	2	-1	
1	9	-1	12	19	2	11	21	6	-1	-1	15	-1	13	-1	18	4	-1	-1	25	-1	7	22	23	-1	
-1	-1	-1	-1	-1	25	22	-1	1	-1	8	17	-1	18	-1	-1	-1	19	2	-1	6	24	-1	16	-1	
8	16	2	22	-1	-1	-1	-1	23	18	-1	11	-1	-1	1	-1	-1	-1	-1	20	-1	17	-1	-1	5	
-1	-1	15	25	5	20	-1	11	8	16	24	7	-1	-1	14	-1	21	-1	-1	-1	-1	9	-1	-1	-1	
23	17	-1	20	24	-1	-1	4	12	6	13	-1	3	-1	-1	10	-1	11	18	16	-1	2	-1	25	-1	
-1	-1	7	-1	1	-1	-1	19	24	10	4	2	20	5	16	-1	-1	8	-1	-1	-1	18	-1	12	15	
-1	-1	-1	4	-1	18	-1	2	-1	-1	16	-1	-1	22	11	-1	12	21	-1	-1	23	10	-1	19	-1	
-1	-1	-1	-1	10	11	-1	-1	9	7	-1	23	-1	-1	24	19	-1	-1	5	6	-1	1	-1	14	-1	
21	-1	23	18	-1	19	-1	6	15	-1	-1	-1	-1	-1	12	-1	-1	14	4	7	20	11	2	3	24	
16	25	-1	24	-1	-1	-1	-1	-1	12	18	-1	8	19	2	-1	13	15	-1	-1	9	5	-1	6	7	
-1	14	17	-1	6	24	-1	16	10	-1	9	-1	5	7	-1	-1	-1	18	-1	11	13	-1	-1	-1	25	
22	-1	16	-1	-1	-1	14	24	-1	13	7	19	-1	-1	-1	-1	6	3	11	-1	18	12	-1	-1	-1	
-1	-1	-1	-1	18	-1	10	8	5	25	-1	-1	12	6	-1	14	-1	-1	-1	22	2	-1	16	-1	4	
-1	12	9	17	-1	22	20	-1	-1	-1	25	1	24	-1	5	21	23	-1	-1	-1	3	-1	11	15	-1	
-1	-1	24	6	8	12	-1	-1	16	-1	-1	9	22	-1	-1	20	-1	25	7	-1	-1	21	-1	-1	-1	
-1	-1	-1	-1	-1	6	-1	17	-1	-1	14	-1	2	20	3	16	-1	1	-1	24	-1	-1	-1	7	-1	
