4
1
9	-1	-1	-1	-1	14	-1	-1	-1	5	-1	-1	-1	-1	-1	15	
16	-1	-1	6	2	9	-1	-1	14	-1	-1	-1	10	3	-1	-1	
12	4	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	8	
-1	-1	-1	14	-1	-1	-1	-1	16	3	-1	-1	6	12	2	-1	
-1	-1	6	-1	10	-1	4	-1	-1	7	-1	-1	-1	-1	-1	-1	
-1	9	1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	
-1	-1	11	-1	-1	-1	-1	2	-1	-1	-1	16	-1	-1	-1	-1	
-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	
-1	-1	12	4	13	-1	-1	-1	-1	-1	-1	14	16	7	-1	10	
1	2	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	4	9	-1	14	
-1	-1	13	16	4	-1	-1	9	12	-1	-1	5	15	1	-1	-1	
-1	-1	-1	5	11	15	1	-1	-1	-1	7	-1	12	-1	-1	-1	
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	
-1	1	-1	8	-1	2	15	-1	-1	-1	13	-1	-1	-1	-1	-1	
-1	-1	5	-1	-1	-1	-1	-1	6	-1	4	-1	-1	-1	1	-1	
-1	7	3	-1	1	-1	-1	14	15	-1	-1	-1	-1	8	-1	-1	
