5
1
1	16	2	22	15	24	9	6	3	8	25	10	14	4	17	19	5	21	7	20	23	18	11	13	12	
19	3	11	9	5	25	7	1	17	21	16	23	6	18	2	4	8	12	13	10	15	14	24	20	22	
17	23	24	12	25	10	15	19	11	18	20	9	3	13	8	1	2	14	6	22	5	7	21	16	4	
8	18	4	21	13	5	22	14	20	23	1	12	15	7	11	25	9	16	24	3	10	17	19	6	2	
20	14	7	10	6	12	16	13	4	2	5	19	24	21	22	15	17	23	18	11	1	8	25	3	9	
24	22	8	13	21	2	3	20	1	10	9	5	25	6	7	23	11	15	16	4	19	12	17	18	14	
25	7	17	15	4	13	14	8	16	11	21	3	18	19	12	22	10	20	9	1	24	2	5	23	6	
23	19	18	11	1	22	17	15	9	12	13	20	8	2	10	6	14	24	5	7	16	21	4	25	3	
6	12	3	14	20	18	21	23	5	19	24	4	11	16	15	2	13	8	17	25	9	22	10	7	1	
9	2	16	5	10	4	24	7	25	6	14	22	17	1	23	21	19	3	12	18	8	11	20	15	13	
4	24	20	1	22	6	18	5	13	15	12	8	9	10	25	16	3	11	14	17	2	23	7	19	21	
16	25	5	18	2	17	23	3	8	22	6	1	21	20	4	9	7	10	15	19	11	13	12	14	24	
13	8	9	19	17	11	25	21	7	1	23	14	2	3	18	12	24	5	20	6	22	15	16	4	10	
11	6	21	7	12	16	19	10	14	20	22	24	13	15	5	18	4	1	2	23	25	9	3	17	8	
14	15	10	23	3	9	2	24	12	4	7	11	19	17	16	13	22	25	8	21	18	20	6	1	5	
5	11	15	8	9	21	6	25	23	17	18	13	4	12	24	7	20	2	3	16	14	1	22	10	19	
22	21	13	25	7	20	11	4	19	5	8	15	23	14	3	10	18	6	1	9	12	16	2	24	17	
12	17	14	20	16	8	10	2	22	13	19	25	7	11	1	24	23	4	21	5	3	6	18	9	15	
18	10	1	24	19	14	12	9	15	3	2	16	22	5	6	17	25	13	11	8	20	4	23	21	7	
2	4	6	3	23	7	1	16	18	24	10	17	20	9	21	14	12	19	22	15	13	25	8	5	11	
7	1	23	16	8	3	5	11	6	9	4	2	10	22	19	20	15	17	25	13	21	24	14	12	18	
21	20	12	4	11	1	13	18	2	7	3	6	5	23	14	8	16	9	19	24	17	10	15	22	25	
3	13	25	2	24	15	4	12	21	16	17	18	1	8	20	5	6	22	10	14	7	19	9	11	23	
10	5	19	17	18	23	20	22	24	14	15	21	12	25	9	11	1	7	4	2	6	3	13	8	16	
15	9	22	6	14	19	8	17	10	25	11	7	16	24	13	3	21	18	23	12	4	5	1	2	20	
