4
1
15	4	7	12	-1	-1	-1	9	-1	-1	8	16	11	-1	2	-1	
13	-1	5	-1	-1	-1	7	-1	11	1	-1	-1	10	-1	-1	-1	
-1	-1	11	-1	-1	-1	-1	16	14	15	13	3	7	12	1	-1	
-1	16	-1	14	-1	-1	-1	6	10	2	12	7	4	9	-1	-1	
7	-1	13	5	-1	16	-1	3	15	-1	-1	4	6	11	-1	-1	
-1	-1	-1	6	-1	10	14	-1	7	-1	-1	8	-1	1	-1	-1	
11	-1	2	1	-1	-1	13	7	3	-1	-1	12	15	-1	-1	4	
16	14	-1	10	11	6	-1	-1	1	-1	-1	-1	-1	-1	9	12	
8	1	3	4	16	7	-1	-1	-1	-1	14	13	-1	10	-1	11	
-1	-1	-1	-1	-1	14	8	-1	-1	7	3	-1	9	15	12	6	
-1	-1	14	-1	-1	9	12	1	-1	11	15	-1	8	4	-1	7	
-1	7	-1	-1	5	-1	4	11	-1	-1	-1	6	-1	-1	-1	-1	
4	-1	6	7	14	-1	16	-1	13	-1	-1	10	12	8	-1	-1	
2	-1	1	11	6	-1	-1	-1	-1	8	7	14	-1	-1	-1	-1	
-1	5	12	-1	-1	-1	10	13	6	-1	-1	11	-1	-1	-1	-1	
14	3	10	16	-1	-1	-1	-1	2	5	9	-1	13	-1	4	-1	
