4
1
-1	-1	8	-1	13	6	-1	2	-1	5	-1	3	10	-1	-1	14	
10	16	-1	5	8	12	1	15	14	-1	13	-1	-1	4	-1	-1	
6	7	11	13	-1	4	5	-1	10	1	8	16	-1	9	-1	-1	
3	-1	2	14	11	-1	-1	9	7	4	15	12	13	-1	-1	8	
14	10	-1	-1	-1	3	15	1	-1	-1	-1	11	16	-1	9	-1	
-1	3	-1	-1	6	10	16	-1	-1	9	-1	1	15	-1	8	2	
-1	-1	16	8	12	-1	9	-1	4	14	-1	-1	-1	-1	-1	-1	
12	-1	1	9	14	-1	-1	13	-1	16	2	7	-1	11	-1	-1	
-1	-1	-1	6	10	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	
-1	11	10	-1	4	-1	-1	-1	-1	15	-1	-1	8	1	-1	-1	
-1	8	15	-1	-1	7	-1	-1	11	-1	10	14	-1	2	-1	-1	
4	9	-1	-1	1	-1	12	-1	-1	-1	5	-1	-1	10	14	-1	
-1	2	-1	-1	9	-1	-1	-1	13	11	-1	5	-1	-1	16	-1	
-1	5	6	10	-1	1	2	-1	3	-1	16	-1	14	13	11	-1	
9	13	-1	-1	7	-1	4	16	-1	10	1	-1	-1	8	15	-1	
-1	-1	-1	16	5	-1	11	-1	2	7	-1	-1	-1	3	6	1	
