5
1
6	13	-1	18	21	22	15	24	8	2	23	10	25	20	5	1	4	-1	-1	3	17	9	14	12	7	
16	-1	1	24	12	14	-1	3	6	7	15	17	21	19	11	10	-1	-1	2	9	8	-1	23	18	4	
-1	-1	23	17	-1	19	10	9	-1	20	-1	24	-1	22	-1	11	12	18	21	14	16	13	5	6	15	
19	9	7	3	-1	4	21	13	25	23	1	16	-1	14	18	-1	17	-1	8	-1	-1	11	24	22	2	
2	-1	14	15	-1	11	12	18	17	16	8	-1	4	-1	6	7	23	5	22	24	25	21	3	19	-1	
-1	23	25	14	8	-1	-1	-1	-1	6	-1	21	22	7	9	12	-1	2	11	5	19	-1	13	4	16	
18	4	-1	-1	1	21	7	12	19	3	13	5	8	-1	23	-1	22	9	16	17	6	2	25	10	24	
-1	-1	9	7	24	2	23	10	-1	5	-1	14	16	-1	12	25	3	19	18	4	21	22	1	15	8	
12	5	19	-1	22	8	9	17	16	18	-1	2	15	25	24	13	21	20	6	1	3	23	7	11	14	
13	21	16	2	3	25	22	4	11	14	18	19	6	10	-1	-1	-1	24	15	8	-1	12	-1	9	5	
24	7	4	23	17	16	3	-1	10	-1	12	-1	-1	1	13	-1	9	22	14	-1	18	6	20	5	-1	
22	3	13	1	-1	5	17	25	21	4	16	-1	11	2	14	24	6	12	-1	20	-1	15	10	-1	23	
-1	12	5	9	-1	18	13	7	24	1	6	4	10	-1	20	3	25	15	17	2	11	-1	22	-1	21	
20	18	6	21	10	12	-1	11	15	22	7	25	9	5	8	4	19	1	13	23	-1	17	16	24	3	
14	11	-1	25	15	6	20	-1	23	-1	-1	22	17	24	3	-1	16	8	5	10	4	1	12	7	-1	
3	2	-1	-1	11	17	4	1	18	25	-1	12	7	16	19	6	15	14	-1	-1	23	-1	21	13	20	
-1	19	-1	22	25	9	-1	6	3	15	-1	20	-1	8	4	5	24	13	23	7	12	14	11	1	17	
9	16	-1	12	6	20	-1	-1	2	13	11	23	14	15	22	17	18	4	1	25	7	5	19	3	10	
-1	17	20	13	23	7	19	14	12	10	24	3	5	6	21	2	8	-1	9	16	15	4	18	25	22	
7	15	10	4	-1	23	-1	5	22	11	25	1	13	18	17	-1	20	-1	3	12	24	16	6	2	-1	
23	-1	22	16	9	10	2	-1	14	17	5	-1	-1	3	15	-1	-1	7	12	6	1	25	4	-1	19	
5	-1	-1	6	-1	15	18	22	9	19	17	-1	24	4	10	-1	-1	23	25	21	13	7	8	20	12	
4	25	-1	19	13	-1	11	16	-1	24	22	8	-1	12	2	-1	5	10	20	18	14	3	-1	-1	6	
15	20	17	8	18	13	-1	23	4	12	14	7	1	21	25	22	2	3	-1	19	5	-1	9	16	11	
-1	14	12	11	7	3	25	8	5	21	-1	6	20	9	-1	-1	1	17	4	13	22	-1	2	23	-1	
