5
1
18	-1	1	9	16	11	5	-1	10	2	24	3	23	22	19	17	6	4	25	7	13	12	15	21	-1	
2	6	11	3	4	16	21	23	12	1	14	17	20	9	7	5	18	8	13	15	10	22	19	24	25	
15	14	25	23	21	3	17	24	-1	7	6	13	-1	-1	-1	19	12	-1	22	20	18	2	9	11	8	
24	5	20	7	10	25	15	13	22	19	-1	11	8	18	12	9	16	2	21	1	6	3	14	23	17	
17	-1	13	22	12	18	20	8	9	6	15	25	10	21	2	11	-1	3	24	23	5	16	7	1	4	
12	21	14	13	11	17	1	25	16	24	10	8	18	20	3	22	5	6	-1	4	7	19	2	9	15	
-1	3	9	17	5	13	18	20	2	12	-1	7	19	4	21	24	-1	1	15	-1	23	10	25	6	16	
22	10	16	25	19	8	-1	15	7	23	11	5	24	14	6	-1	20	21	3	9	1	18	13	17	12	
20	15	6	24	23	21	-1	9	3	5	1	16	13	-1	-1	12	19	-1	18	17	14	4	8	22	11	
4	18	7	1	2	14	22	6	19	11	17	23	12	15	9	10	13	16	8	25	24	5	21	20	3	
1	2	3	10	25	12	13	11	-1	16	23	9	4	5	20	15	22	18	6	21	19	8	24	14	7	
14	4	12	21	6	9	2	3	-1	20	16	10	22	-1	-1	1	7	13	19	-1	17	-1	5	18	23	
9	22	18	16	13	1	14	7	5	21	-1	12	6	19	-1	-1	23	17	10	8	20	15	-1	3	-1	
7	23	15	20	17	6	25	19	24	8	21	1	2	13	18	14	3	-1	5	12	4	-1	22	16	10	
-1	11	5	8	24	22	23	10	18	4	3	14	15	7	17	25	2	9	-1	16	21	-1	1	-1	13	
-1	16	8	19	-1	5	6	18	20	22	13	4	9	24	10	23	1	12	2	3	11	7	17	25	14	
3	17	24	6	14	23	8	1	25	15	18	-1	7	11	22	21	9	-1	4	10	12	13	16	2	5	
10	12	2	11	1	7	19	21	14	3	8	15	-1	6	16	18	24	5	17	13	9	20	23	4	22	
23	25	4	18	9	10	12	-1	13	17	2	20	5	1	14	7	15	22	11	6	8	21	3	19	24	
13	20	-1	5	7	-1	24	4	11	9	12	21	17	3	-1	16	8	25	14	19	15	1	6	10	18	
5	1	-1	15	-1	24	3	2	21	-1	19	18	16	23	13	6	4	14	-1	-1	25	11	20	7	9	
16	24	23	4	3	-1	9	17	6	25	7	22	11	12	-1	8	10	19	1	-1	2	14	18	13	21	
6	7	21	14	22	19	11	-1	8	-1	5	2	3	25	4	20	17	24	9	18	16	23	10	15	1	
25	13	10	2	20	4	16	5	23	18	9	6	14	17	1	3	21	15	7	-1	22	24	12	8	19	
11	9	19	-1	-1	15	7	22	1	14	20	24	21	10	8	13	25	23	-1	2	3	17	4	5	6	
