5
1
14	25	23	19	-1	16	-1	3	4	8	-1	-1	2	-1	1	13	-1	-1	-1	21	-1	5	-1	22	24	
4	9	21	15	5	-1	-1	25	24	-1	-1	19	3	-1	-1	-1	-1	-1	6	-1	13	-1	1	18	11	
-1	3	-1	16	-1	-1	14	-1	5	13	25	11	-1	-1	-1	-1	-1	24	22	1	-1	-1	15	-1	-1	
-1	-1	24	-1	-1	12	18	23	22	-1	-1	10	14	-1	-1	-1	9	5	15	-1	20	-1	19	3	-1	
2	22	10	-1	-1	-1	-1	20	11	21	17	-1	-1	-1	13	-1	23	16	-1	19	9	14	7	-1	12	
-1	5	17	-1	16	-1	-1	-1	-1	-1	6	-1	-1	1	10	18	-1	-1	24	-1	8	-1	-1	-1	23	
22	23	2	-1	4	-1	-1	-1	-1	6	3	-1	15	-1	17	21	-1	-1	13	16	18	7	-1	-1	1	
-1	1	18	9	13	-1	4	-1	-1	-1	5	2	19	-1	23	15	-1	6	17	22	-1	10	-1	16	21	
-1	15	-1	24	6	-1	16	10	1	-1	21	14	-1	7	4	12	25	-1	-1	23	2	-1	17	-1	-1	
-1	-1	-1	8	25	-1	-1	-1	-1	23	18	-1	16	13	12	-1	-1	3	2	4	15	20	-1	14	-1	
-1	8	-1	2	-1	-1	20	-1	-1	25	-1	-1	21	3	-1	-1	-1	13	16	14	12	24	23	-1	10	
-1	18	-1	-1	-1	-1	8	13	3	-1	24	23	7	20	2	1	22	21	-1	-1	5	15	-1	17	16	
-1	-1	15	21	19	6	-1	7	-1	24	14	17	-1	-1	-1	20	-1	4	10	9	22	18	-1	8	25	
-1	24	-1	23	-1	-1	-1	18	-1	-1	-1	8	-1	-1	9	6	-1	-1	-1	15	-1	1	-1	21	19	
3	17	-1	-1	-1	22	9	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	23	-1	4	13	-1	-1	14	
-1	-1	-1	-1	15	17	13	-1	20	12	-1	21	10	14	-1	3	-1	22	-1	11	16	-1	25	5	-1	
24	-1	11	25	-1	4	7	-1	14	-1	-1	13	1	-1	22	9	16	-1	21	-1	-1	6	-1	20	15	
-1	21	14	-1	1	-1	-1	-1	8	16	19	7	-1	-1	-1	24	12	25	18	-1	10	22	-1	-1	3	
-1	2	9	3	12	21	22	-1	18	1	-1	4	-1	-1	20	14	-1	19	-1	-1	24	-1	-1	-1	7	
8	6	-1	-1	-1	19	25	-1	10	-1	12	-1	11	-1	24	23	7	-1	4	-1	-1	2	21	-1	-1	
18	-1	-1	7	9	3	-1	11	-1	-1	10	-1	-1	22	8	2	-1	1	-1	-1	-1	12	13	15	5	
23	14	22	11	21	-1	15	-1	-1	4	20	-1	6	19	-1	-1	-1	7	9	24	25	3	18	10	17	
15	12	19	5	-1	10	17	-1	-1	-1	7	9	18	-1	3	-1	6	23	11	25	-1	-1	8	24	-1	
6	-1	1	-1	-1	-1	-1	-1	25	9	-1	-1	-1	24	14	5	18	10	12	-1	21	11	16	-1	-1	
-1	16	8	-1	-1	-1	-1	1	-1	-1	2	25	12	-1	11	19	-1	-1	20	-1	-1	9	14	23	22	
