5
1
16	19	10	9	15	-1	17	12	24	-1	14	18	-1	25	22	4	20	1	8	7	-1	-1	6	11	21	
23	-1	6	-1	2	-1	-1	15	-1	-1	8	17	-1	13	16	-1	12	-1	5	24	20	-1	19	14	4	
-1	-1	14	-1	5	-1	7	10	-1	4	-1	-1	2	21	12	-1	17	22	-1	3	8	-1	-1	18	-1	
17	8	7	18	25	5	19	3	23	-1	-1	4	-1	10	6	-1	-1	16	9	21	22	-1	12	15	-1	
-1	4	-1	-1	12	14	16	25	20	8	11	7	-1	-1	-1	18	-1	-1	-1	15	10	-1	17	-1	23	
-1	9	24	2	14	-1	-1	6	17	-1	20	13	-1	19	-1	16	-1	-1	23	22	15	4	-1	3	11	
20	6	3	15	19	-1	-1	2	-1	22	21	24	-1	11	18	14	13	7	-1	5	-1	10	16	-1	17	
21	-1	1	-1	-1	-1	-1	-1	15	23	2	-1	17	14	-1	-1	18	12	3	-1	6	-1	-1	-1	22	
5	-1	4	22	16	-1	10	-1	-1	20	12	-1	1	-1	23	-1	-1	2	24	17	13	14	8	7	-1	
11	17	23	-1	8	13	5	-1	14	7	-1	22	16	3	-1	6	-1	-1	19	9	18	25	21	1	2	
8	-1	9	-1	3	-1	12	20	-1	-1	-1	14	22	4	21	11	6	-1	18	-1	19	-1	13	17	-1	
7	15	-1	20	6	18	23	1	-1	9	13	16	-1	12	19	8	22	10	14	-1	2	21	-1	4	-1	
13	-1	-1	-1	-1	22	-1	16	19	24	18	-1	-1	9	8	17	21	3	-1	2	-1	20	15	10	12	
-1	1	2	-1	21	17	3	13	8	-1	-1	20	-1	7	-1	5	4	19	-1	12	16	23	-1	22	14	
12	22	-1	-1	24	10	-1	11	4	14	1	15	-1	-1	17	-1	16	-1	13	23	3	-1	7	-1	18	
19	2	-1	-1	-1	24	-1	-1	-1	15	-1	-1	-1	-1	-1	12	9	21	-1	-1	-1	-1	3	5	10	
-1	-1	25	1	20	6	2	-1	-1	-1	-1	-1	13	5	-1	3	11	23	10	4	24	16	18	9	-1	
-1	21	13	-1	10	12	-1	7	-1	16	3	-1	18	24	-1	15	-1	-1	22	19	11	6	14	-1	-1	
3	12	5	6	-1	19	11	14	10	18	-1	23	7	8	9	1	24	17	20	13	21	2	4	25	15	
4	23	16	-1	11	-1	-1	9	3	5	-1	21	-1	17	10	7	2	18	25	14	-1	1	22	19	13	
-1	-1	21	7	17	4	-1	5	-1	1	-1	6	12	-1	13	22	3	11	2	20	14	-1	-1	8	19	
2	-1	15	-1	9	-1	6	-1	22	25	5	-1	-1	-1	-1	-1	-1	4	12	18	17	-1	-1	-1	7	
-1	11	12	3	23	7	-1	-1	-1	19	9	10	21	-1	20	24	25	14	17	-1	-1	15	1	-1	5	
14	25	-1	19	-1	11	24	-1	-1	-1	7	8	4	15	2	-1	-1	6	21	-1	9	-1	-1	20	-1	
22	5	20	4	13	-1	-1	-1	16	-1	17	11	19	18	24	9	7	15	1	10	25	12	2	-1	6	
