5
1
-1	10	12	23	9	4	-1	19	8	21	-1	-1	17	5	1	-1	-1	-1	6	2	-1	15	13	-1	7	
19	-1	5	6	16	20	-1	10	-1	11	22	21	15	4	-1	1	18	-1	23	-1	-1	12	8	-1	-1	
-1	-1	20	7	-1	-1	-1	23	2	13	-1	-1	18	-1	12	-1	14	10	9	-1	21	16	11	5	-1	
24	-1	14	1	11	5	22	18	-1	-1	16	20	-1	-1	7	21	3	19	-1	13	10	-1	4	6	23	
-1	-1	8	-1	17	12	14	7	-1	-1	-1	-1	-1	10	23	-1	16	-1	-1	25	-1	19	1	22	2	
16	9	7	2	-1	11	1	-1	-1	4	-1	5	20	3	17	-1	12	-1	-1	24	13	-1	22	-1	-1	
-1	5	-1	8	19	17	-1	6	10	-1	21	23	14	-1	22	4	1	-1	11	-1	18	-1	-1	12	25	
12	-1	25	4	-1	21	5	-1	7	3	-1	19	8	-1	9	18	-1	16	-1	-1	23	1	6	-1	15	
6	23	10	-1	-1	-1	-1	-1	-1	25	13	12	24	1	15	5	-1	-1	-1	9	17	-1	7	4	-1	
-1	-1	17	24	1	23	-1	-1	15	18	-1	-1	25	6	-1	-1	8	21	13	22	19	20	5	-1	14	
-1	15	3	14	-1	7	19	24	-1	-1	4	-1	11	20	6	17	-1	-1	1	5	-1	22	-1	23	-1	
10	7	21	12	6	22	4	-1	23	8	9	-1	5	14	3	-1	11	25	-1	-1	15	13	18	17	19	
1	19	18	16	5	-1	-1	-1	13	10	17	-1	22	-1	24	8	-1	-1	3	21	2	14	20	-1	-1	
25	20	9	-1	8	15	-1	-1	-1	14	23	10	-1	-1	21	-1	7	-1	4	-1	-1	5	-1	3	-1	
-1	-1	24	11	-1	9	3	-1	-1	20	8	13	19	15	-1	-1	22	-1	-1	-1	1	-1	-1	7	16	
9	-1	-1	-1	7	-1	17	3	16	6	20	-1	12	21	11	-1	23	18	15	4	-1	8	-1	10	-1	
-1	4	11	13	23	-1	15	5	14	-1	-1	9	-1	-1	-1	3	-1	20	-1	-1	22	24	19	21	12	
-1	-1	16	10	3	18	20	11	4	-1	-1	15	-1	22	13	-1	-1	-1	-1	-1	9	17	-1	2	-1	
-1	-1	-1	-1	24	25	10	12	-1	23	2	14	-1	-1	8	-1	13	5	-1	11	-1	3	-1	-1	-1	
-1	-1	19	-1	20	-1	-1	8	24	-1	-1	-1	-1	-1	-1	16	9	-1	10	6	7	-1	-1	11	18	
5	8	1	3	-1	14	23	-1	-1	-1	-1	17	10	-1	18	13	4	-1	22	-1	-1	6	9	15	24	
17	-1	4	19	12	3	-1	15	6	5	-1	22	2	9	-1	-1	-1	-1	16	23	8	18	10	13	-1	
7	-1	6	-1	-1	-1	9	4	11	19	-1	-1	3	13	-1	12	21	1	-1	10	5	-1	-1	20	-1	
15	-1	23	20	-1	-1	13	22	18	-1	-1	11	21	24	19	9	-1	8	-1	-1	4	7	-1	-1	-1	
-1	24	-1	9	10	8	25	21	1	17	-1	4	6	23	-1	-1	-1	-1	7	-1	16	11	2	-1	3	
