4
1
15	4	7	12	-1	1	3	-1	-1	6	8	-1	11	-1	2	14	
13	2	5	3	15	12	-1	14	11	1	4	9	10	-1	6	8	
-1	6	-1	9	8	4	-1	-1	14	15	-1	3	7	-1	1	-1	
1	16	8	14	13	-1	5	6	10	-1	12	7	-1	-1	-1	3	
7	9	-1	-1	12	16	-1	3	15	-1	10	4	6	-1	-1	2	
-1	12	15	6	4	10	14	2	7	9	11	8	5	1	16	13	
-1	8	2	1	-1	5	13	-1	-1	-1	-1	12	15	14	10	-1	
16	-1	-1	10	11	6	-1	8	1	13	-1	-1	3	7	-1	12	
8	-1	-1	4	16	7	6	-1	9	-1	14	13	-1	10	5	-1	
5	11	16	13	2	14	-1	10	-1	-1	-1	1	-1	-1	12	6	
6	10	14	2	3	9	12	1	16	11	15	5	8	4	13	7	
12	7	9	-1	5	13	4	11	-1	10	-1	-1	1	3	-1	16	
4	15	6	7	-1	2	16	5	-1	3	-1	10	12	8	-1	9	
-1	13	-1	11	-1	-1	9	-1	12	8	7	14	16	5	-1	-1	
-1	5	12	8	1	3	-1	13	6	4	16	-1	14	2	-1	15	
14	-1	-1	-1	7	8	-1	12	-1	5	9	15	13	6	4	1	
