4
1
-1	-1	11	5	-1	-1	-1	-1	-1	16	-1	2	-1	-1	8	-1	
16	14	-1	-1	6	-1	-1	9	4	-1	-1	-1	-1	5	3	2	
2	-1	-1	15	-1	10	-1	-1	-1	1	-1	-1	11	4	13	-1	
-1	-1	12	-1	3	4	-1	-1	-1	14	-1	11	-1	-1	-1	-1	
-1	1	3	2	-1	-1	-1	11	-1	-1	-1	-1	15	14	10	-1	
-1	-1	-1	4	2	12	-1	-1	14	13	-1	-1	7	-1	5	-1	
-1	11	-1	-1	8	-1	-1	-1	6	-1	10	15	2	-1	1	-1	
-1	9	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	13	6	8	
-1	15	-1	-1	10	3	6	-1	-1	9	-1	-1	13	-1	-1	-1	
-1	-1	10	3	-1	16	-1	8	15	4	-1	6	-1	-1	-1	5	
-1	5	-1	9	4	-1	7	15	16	10	1	-1	8	-1	-1	-1	
-1	-1	16	-1	-1	-1	-1	-1	11	-1	12	3	10	-1	-1	6	
-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	16	10	2	-1	
14	-1	13	-1	-1	1	16	2	-1	-1	-1	-1	-1	7	-1	-1	
5	-1	-1	1	-1	-1	3	-1	-1	-1	11	9	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	14	10	1	-1	5	16	4	-1	-1	3	
