4
1
9	-1	14	1	16	-1	-1	-1	11	5	-1	-1	4	-1	-1	3	
13	-1	-1	-1	14	1	-1	-1	-1	10	16	-1	12	-1	-1	-1	
10	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	16	
6	-1	8	-1	9	-1	-1	3	-1	-1	12	-1	-1	-1	13	-1	
-1	8	1	-1	-1	-1	14	13	-1	11	15	-1	-1	-1	-1	-1	
-1	-1	10	-1	-1	-1	-1	7	-1	-1	-1	-1	5	1	-1	-1	
-1	-1	11	-1	12	-1	16	-1	-1	-1	-1	-1	3	2	-1	14	
-1	-1	-1	6	11	-1	-1	-1	-1	-1	-1	-1	-1	8	4	-1	
16	-1	-1	-1	1	13	6	-1	-1	15	-1	2	8	11	-1	-1	
-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	5	
-1	7	9	14	-1	-1	15	8	-1	-1	-1	-1	-1	-1	-1	4	
-1	-1	-1	11	5	-1	-1	-1	6	7	-1	-1	16	-1	14	-1	
3	9	6	-1	7	-1	-1	4	-1	-1	-1	5	-1	-1	-1	-1	
-1	1	5	-1	-1	-1	8	-1	-1	9	10	-1	-1	-1	7	-1	
-1	10	-1	8	6	14	13	16	-1	1	4	-1	-1	-1	5	-1	
-1	-1	-1	7	-1	-1	-1	-1	2	-1	11	-1	-1	-1	-1	-1	
