5
1
24	16	15	20	4	1	8	3	-1	17	2	25	21	23	6	14	19	13	18	-1	5	12	11	10	22	
17	12	18	13	-1	-1	21	5	-1	15	7	11	14	-1	10	4	3	24	2	22	25	9	19	-1	20	
14	19	-1	25	5	22	-1	12	4	10	-1	13	15	20	1	17	9	6	23	-1	2	3	18	24	7	
1	21	11	-1	-1	24	-1	23	13	2	22	-1	18	3	9	16	-1	15	-1	5	14	4	17	8	6	
22	-1	2	-1	9	7	14	25	-1	20	17	-1	5	24	-1	11	-1	8	1	12	-1	15	-1	16	23	
21	2	-1	7	-1	-1	22	13	25	1	-1	-1	17	11	15	12	24	14	19	9	20	18	6	23	-1	
20	1	12	4	19	-1	17	21	2	9	25	18	13	7	8	-1	22	10	6	23	15	16	-1	-1	24	
25	9	-1	14	24	-1	20	-1	19	11	-1	2	12	21	23	18	-1	16	-1	-1	1	22	-1	13	17	
-1	15	-1	-1	-1	23	5	16	3	-1	-1	24	4	-1	-1	25	1	2	21	11	12	10	14	7	19	
18	23	-1	11	-1	-1	12	10	-1	-1	1	14	19	5	22	3	-1	17	-1	15	8	21	9	25	2	
15	25	-1	17	1	20	9	8	21	19	-1	10	22	-1	16	7	2	4	24	-1	23	-1	12	14	-1	
6	24	20	-1	8	-1	16	17	11	25	-1	9	-1	14	3	23	5	18	-1	-1	10	13	4	-1	15	
19	5	23	2	11	13	1	15	-1	22	8	-1	20	12	4	21	25	3	-1	10	16	7	-1	18	9	
9	10	-1	16	13	-1	4	18	5	14	15	21	23	1	24	8	-1	-1	12	20	6	19	22	2	25	
-1	18	14	22	21	10	-1	7	12	23	11	-1	6	-1	25	13	-1	9	16	19	-1	-1	8	-1	1	
5	17	1	19	20	-1	-1	24	8	-1	-1	7	3	16	21	-1	11	25	-1	-1	-1	6	-1	15	12	
12	3	24	18	25	21	23	1	17	6	5	19	11	22	13	2	4	-1	15	14	-1	8	10	20	16	
2	-1	-1	23	16	-1	18	-1	10	-1	24	-1	1	15	-1	-1	6	21	5	8	-1	17	7	4	14	
7	8	13	6	10	5	15	-1	20	12	4	23	2	9	17	24	-1	1	3	-1	19	11	25	-1	-1	
11	4	21	-1	14	-1	13	-1	7	-1	6	-1	10	-1	18	20	23	12	9	-1	24	2	1	5	3	
23	-1	-1	24	15	11	6	-1	22	-1	-1	-1	16	-1	14	9	21	-1	7	18	3	25	2	17	-1	
3	14	22	-1	18	16	25	-1	23	5	21	-1	9	-1	7	10	-1	19	-1	2	11	-1	15	12	13	
16	-1	-1	5	-1	17	-1	-1	15	8	23	3	25	18	2	6	-1	20	11	24	22	-1	21	19	-1	
8	7	25	-1	2	18	10	19	1	21	-1	22	24	-1	-1	-1	-1	-1	13	3	4	14	16	6	-1	
10	11	6	21	17	12	3	2	14	24	-1	15	8	19	5	1	16	-1	4	25	-1	23	-1	-1	18	
