5
1
2	-1	25	-1	14	-1	-1	-1	-1	-1	22	-1	5	-1	4	1	-1	-1	18	13	-1	-1	-1	-1	-1	
-1	-1	5	-1	-1	1	-1	-1	-1	-1	25	12	11	19	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6	-1	11	-1	-1	5	-1	-1	13	3	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	12	25	-1	15	16	
19	-1	-1	-1	-1	23	6	-1	-1	18	1	20	-1	-1	-1	-1	-1	-1	-1	16	8	-1	-1	-1	-1	
20	22	24	-1	-1	-1	-1	-1	-1	-1	3	-1	6	17	13	-1	12	23	5	-1	-1	9	-1	-1	-1	
15	10	-1	-1	22	11	-1	-1	-1	-1	-1	-1	-1	9	-1	21	25	2	-1	6	-1	12	23	20	7	
3	-1	20	-1	13	10	5	-1	23	2	6	21	19	-1	14	8	16	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	23	-1	-1	19	-1	11	-1	-1	-1	
-1	-1	-1	21	-1	-1	7	17	-1	16	-1	-1	-1	25	-1	-1	22	-1	-1	10	-1	5	-1	-1	-1	
14	-1	-1	24	16	-1	-1	25	6	-1	-1	-1	-1	-1	23	-1	20	-1	4	-1	-1	10	-1	-1	-1	
-1	-1	14	10	-1	-1	-1	9	16	25	-1	22	1	20	2	13	17	12	-1	-1	5	15	-1	-1	18	
17	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	21	-1	-1	20	-1	24	-1	6	-1	
-1	-1	1	2	3	-1	20	-1	12	-1	15	-1	14	-1	-1	22	-1	9	6	-1	-1	-1	-1	-1	17	
7	20	-1	-1	-1	13	18	15	-1	4	-1	25	-1	12	6	-1	-1	10	-1	-1	-1	8	14	1	-1	
-1	-1	21	22	-1	7	24	-1	10	-1	17	-1	-1	-1	9	-1	-1	-1	-1	-1	19	23	12	-1	20	
-1	-1	9	6	2	24	-1	-1	-1	-1	4	18	17	-1	-1	20	-1	25	23	-1	-1	7	-1	-1	22	
21	3	-1	11	-1	-1	13	7	2	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	15	-1	20	-1	-1	-1	
-1	-1	-1	-1	20	15	-1	6	9	-1	13	14	-1	-1	5	19	-1	-1	-1	-1	3	18	21	-1	-1	
-1	24	-1	25	-1	4	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	2	-1	23	-1	11	-1	-1	
-1	-1	10	-1	-1	12	-1	16	-1	-1	20	-1	-1	-1	25	-1	8	-1	-1	-1	14	-1	13	-1	-1	
10	-1	7	15	-1	-1	-1	18	-1	9	-1	24	-1	4	-1	-1	6	8	-1	-1	-1	21	22	-1	5	
-1	-1	17	-1	-1	2	4	-1	-1	20	-1	-1	-1	5	-1	-1	-1	-1	13	-1	7	6	15	9	3	
-1	-1	2	-1	24	-1	3	13	-1	21	-1	9	-1	-1	-1	-1	-1	-1	7	5	10	-1	16	-1	23	
-1	11	-1	8	-1	-1	12	5	19	-1	-1	-1	22	7	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	
-1	-1	-1	-1	23	-1	-1	22	8	7	14	-1	-1	-1	19	9	-1	21	11	-1	-1	-1	-1	12	-1	
