5
1
-1	-1	-1	19	-1	10	-1	-1	4	23	-1	-1	9	3	22	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	
20	5	-1	2	11	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	23	9	24	-1	-1	-1	1	13	-1	
9	-1	-1	10	17	16	-1	-1	-1	-1	15	-1	-1	25	-1	-1	-1	5	-1	-1	-1	-1	-1	14	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	6	7	-1	2	-1	-1	18	10	19	
-1	13	-1	-1	8	-1	3	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	13	-1	-1	22	-1	-1	-1	23	11	2	-1	-1	17	
2	-1	-1	11	6	-1	-1	10	14	-1	-1	-1	-1	-1	25	-1	-1	8	-1	-1	1	-1	15	-1	-1	
19	-1	-1	15	-1	-1	1	-1	-1	-1	-1	-1	-1	8	-1	7	11	2	-1	21	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	11	21	15	24	-1	-1	-1	-1	-1	-1	-1	12	-1	
-1	-1	21	-1	-1	-1	11	17	24	25	-1	4	14	-1	-1	-1	-1	-1	-1	-1	18	19	-1	-1	-1	
17	-1	6	-1	-1	18	-1	-1	-1	-1	-1	8	2	-1	-1	20	-1	-1	-1	15	-1	16	21	23	-1	
-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	22	-1	-1	4	-1	-1	-1	-1	13	12	-1	-1	-1	
-1	11	4	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	14	-1	13	-1	-1	9	6	-1	-1	
15	-1	-1	-1	-1	6	22	-1	-1	24	-1	25	-1	-1	-1	-1	-1	23	-1	-1	-1	8	-1	-1	11	
8	-1	22	20	-1	25	16	2	-1	10	-1	-1	-1	6	5	-1	-1	-1	9	17	19	-1	14	-1	-1	
-1	-1	-1	9	-1	15	19	12	1	-1	14	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	
-1	17	-1	7	1	-1	4	-1	25	-1	16	-1	-1	-1	8	-1	-1	-1	-1	5	-1	-1	19	-1	-1	
-1	-1	8	4	-1	-1	-1	-1	-1	2	-1	-1	6	13	11	-1	-1	19	-1	-1	5	-1	-1	-1	-1	
-1	19	20	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	4	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	
16	22	-1	23	-1	-1	-1	-1	8	17	-1	-1	25	15	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	5	-1	16	-1	-1	-1	17	3	-1	-1	
-1	-1	15	-1	-1	-1	-1	18	-1	-1	9	-1	4	-1	-1	-1	-1	6	-1	-1	16	-1	13	25	-1	
-1	-1	14	-1	19	4	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	22	-1	
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	10	-1	20	
-1	16	-1	-1	-1	-1	10	-1	-1	-1	12	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	15	
