4
1
7	3	4	-1	6	-1	-1	12	8	16	-1	5	11	13	10	14	
8	16	12	10	7	4	14	2	3	13	-1	11	9	1	15	5	
15	6	-1	14	10	5	13	11	2	9	-1	-1	8	16	4	-1	
9	13	-1	-1	-1	-1	-1	8	10	4	15	14	6	7	2	12	
11	1	15	6	-1	7	8	9	16	14	-1	10	-1	12	3	13	
13	12	14	-1	4	-1	2	3	7	11	-1	1	16	15	8	-1	
2	4	7	-1	13	1	6	14	15	8	3	-1	10	11	5	9	
3	5	10	8	-1	15	11	16	4	-1	13	9	1	14	7	2	
10	14	8	7	9	6	12	5	1	3	11	15	2	4	-1	16	
6	15	16	11	-1	3	-1	-1	5	2	4	-1	-1	9	14	-1	
-1	2	3	-1	15	11	7	13	14	-1	9	16	5	8	6	10	
5	9	-1	12	14	2	-1	4	6	10	-1	8	15	3	-1	-1	
1	11	5	13	16	14	10	7	-1	-1	8	2	-1	6	-1	4	
14	-1	2	15	3	8	4	1	9	5	16	6	13	10	12	11	
16	8	9	-1	11	12	5	-1	13	-1	-1	4	14	2	1	15	
12	10	6	4	2	13	9	15	11	-1	14	3	7	5	16	-1	
