5
1
4	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	2	10	13	6	21	-1	3	23	-1	17	8	5	-1	-1	
-1	-1	-1	14	25	12	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	8	15	6	-1	9	23	-1	13	-1	
-1	-1	24	2	5	-1	-1	-1	8	17	-1	12	-1	1	20	25	-1	14	7	9	4	-1	21	22	-1	
-1	21	-1	12	-1	-1	-1	13	-1	-1	9	14	-1	25	18	-1	2	-1	20	-1	24	16	-1	6	19	
-1	-1	-1	18	6	23	-1	19	-1	21	8	7	3	-1	-1	-1	24	-1	16	10	14	25	-1	-1	-1	
20	-1	6	-1	-1	-1	25	-1	14	4	-1	-1	-1	-1	-1	-1	-1	-1	13	8	2	5	9	-1	-1	
14	22	-1	5	17	-1	-1	20	11	12	-1	16	-1	-1	2	-1	-1	-1	25	-1	-1	19	4	-1	-1	
23	1	-1	-1	-1	6	-1	-1	5	2	-1	-1	22	-1	-1	-1	-1	21	-1	-1	16	-1	17	-1	-1	
25	-1	13	-1	-1	7	23	3	19	1	10	-1	-1	-1	12	-1	-1	9	-1	-1	8	-1	15	-1	20	
15	12	9	-1	-1	18	-1	-1	17	-1	23	-1	6	-1	1	-1	-1	-1	14	20	13	22	7	-1	-1	
22	24	11	20	-1	-1	21	6	-1	-1	12	-1	-1	-1	-1	8	19	-1	-1	-1	-1	-1	-1	9	-1	
-1	2	-1	6	19	-1	14	-1	15	10	17	-1	13	-1	3	7	25	-1	5	23	20	24	-1	4	-1	
-1	-1	7	10	12	3	-1	-1	4	-1	-1	-1	25	-1	-1	-1	20	13	-1	21	15	6	-1	17	23	
-1	-1	-1	-1	4	8	19	18	9	-1	2	-1	-1	6	-1	-1	-1	11	-1	3	22	7	-1	-1	13	
-1	-1	15	-1	-1	16	20	-1	23	-1	-1	4	14	-1	-1	2	6	24	18	12	21	1	25	-1	-1	
-1	3	-1	-1	-1	-1	-1	4	16	-1	13	-1	11	12	25	-1	-1	-1	-1	15	18	-1	-1	-1	17	
-1	-1	14	-1	-1	-1	-1	1	2	25	-1	3	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	16	
24	4	-1	7	13	-1	-1	-1	-1	-1	1	-1	-1	2	19	-1	-1	20	22	25	-1	-1	14	23	-1	
6	-1	19	-1	8	11	-1	-1	21	23	5	-1	4	-1	17	-1	1	10	12	2	-1	3	24	-1	9	
17	-1	12	22	-1	-1	15	24	-1	20	-1	10	9	18	14	5	-1	-1	-1	-1	1	4	-1	-1	-1	
-1	-1	23	17	18	-1	1	-1	-1	-1	-1	-1	2	-1	7	-1	-1	12	19	13	25	-1	-1	-1	4	
-1	9	-1	8	15	20	13	17	-1	19	-1	21	-1	23	-1	22	-1	25	1	-1	-1	12	2	7	-1	
-1	-1	1	-1	-1	21	-1	-1	7	15	3	13	-1	17	-1	-1	4	2	10	14	6	9	-1	18	-1	
-1	-1	2	-1	-1	24	4	23	18	8	6	25	-1	-1	9	15	-1	7	21	17	-1	20	10	-1	-1	
-1	-1	-1	16	24	2	-1	-1	-1	5	14	15	-1	10	4	23	9	6	8	18	11	17	-1	-1	-1	
