4
1
11	10	12	-1	3	16	2	6	5	-1	4	8	9	15	7	13	
6	4	7	8	15	14	9	10	-1	-1	3	-1	16	11	-1	-1	
15	1	9	-1	-1	5	4	7	14	11	-1	6	-1	12	8	3	
16	3	13	5	11	12	1	8	7	10	9	-1	-1	2	-1	14	
5	15	2	6	-1	8	3	14	-1	-1	-1	10	1	7	13	-1	
1	8	3	12	-1	-1	16	-1	13	-1	-1	-1	5	9	-1	10	
-1	9	14	10	-1	15	5	-1	-1	-1	8	16	6	-1	12	11	
-1	16	-1	4	9	7	10	12	-1	14	-1	5	-1	-1	15	8	
-1	5	-1	-1	10	-1	15	-1	1	-1	12	11	-1	14	2	7	
-1	12	15	3	-1	1	8	4	-1	16	5	7	13	6	11	9	
10	-1	16	-1	-1	6	11	2	8	15	13	-1	3	5	4	12	
8	7	6	-1	-1	13	-1	9	4	-1	2	14	-1	10	-1	1	
-1	-1	8	9	2	10	14	1	-1	-1	6	13	7	16	-1	15	
14	2	5	-1	16	9	6	3	-1	8	-1	1	12	13	10	4	
4	-1	1	-1	12	11	-1	15	-1	5	-1	3	14	8	-1	2	
12	13	10	-1	-1	4	7	5	-1	-1	14	2	11	1	3	6	
