5
1
12	-1	-1	-1	-1	-1	10	21	4	8	20	7	-1	19	-1	9	3	16	1	25	22	-1	11	-1	18	
-1	3	6	4	22	-1	9	5	23	15	-1	1	21	-1	-1	-1	12	-1	18	8	-1	16	19	20	17	
23	18	19	-1	10	7	14	17	-1	11	4	12	-1	25	16	2	15	22	21	20	3	-1	9	24	13	
9	-1	8	24	21	19	16	2	13	20	-1	23	17	3	22	11	4	5	6	14	10	12	7	25	-1	
16	25	7	20	14	22	-1	3	1	-1	11	8	13	15	9	24	23	17	10	19	-1	-1	6	21	4	
20	14	21	7	23	13	4	8	5	6	9	2	18	12	1	-1	24	11	16	3	19	10	15	22	25	
-1	9	1	-1	3	23	21	22	-1	7	6	24	20	4	-1	19	2	18	-1	12	8	17	16	14	11	
6	8	16	11	24	15	1	12	10	9	19	17	7	13	3	21	14	-1	-1	22	4	20	2	18	23	
-1	12	13	17	5	20	24	16	2	19	15	25	22	14	11	8	6	10	4	-1	-1	3	-1	7	-1	
2	4	-1	22	-1	-1	11	-1	17	18	23	-1	-1	21	8	15	20	9	7	1	13	6	5	-1	24	
14	19	4	15	-1	10	5	-1	18	-1	13	6	12	11	23	-1	22	-1	25	17	24	21	20	8	16	
3	20	24	25	2	-1	23	15	8	21	16	5	19	22	-1	10	9	13	11	18	6	1	14	17	12	
21	-1	-1	13	1	14	22	11	-1	17	3	4	-1	20	18	5	-1	8	12	16	25	15	10	19	2	
8	22	-1	5	12	6	-1	20	16	25	2	21	1	17	14	23	-1	15	-1	-1	9	7	18	11	3	
17	-1	11	18	16	12	-1	9	3	1	-1	15	25	-1	-1	20	21	-1	14	2	-1	13	22	4	5	
24	17	14	8	6	16	2	10	7	4	-1	13	15	18	-1	25	-1	-1	22	-1	12	5	-1	3	-1	
7	2	3	19	18	1	-1	24	20	14	-1	-1	6	5	4	16	10	12	23	21	11	25	13	9	15	
10	-1	20	12	-1	18	25	23	9	22	7	-1	-1	24	19	-1	-1	4	8	5	-1	14	-1	16	6	
4	1	22	16	25	21	6	13	11	5	-1	-1	23	9	20	-1	17	3	2	15	18	19	-1	10	8	
5	11	-1	-1	13	17	12	19	15	-1	8	10	-1	-1	25	6	18	14	20	24	7	4	21	1	22	
25	24	-1	14	11	9	3	1	21	10	5	18	4	7	-1	-1	16	-1	15	6	17	-1	8	23	19	
1	10	18	21	7	8	15	4	19	-1	-1	20	3	-1	2	22	5	24	17	-1	16	9	12	13	14	
19	23	17	6	8	-1	20	25	22	24	-1	9	16	-1	12	14	-1	2	-1	13	15	18	-1	5	-1	
13	-1	12	9	-1	2	17	18	14	16	22	11	-1	23	15	4	25	-1	19	7	1	24	3	6	-1	
-1	16	15	3	-1	5	7	6	-1	13	14	19	24	1	-1	18	8	23	-1	10	20	11	25	2	21	
