4
1
-1	7	2	8	10	15	5	13	9	16	4	3	11	14	12	6	
9	12	-1	13	7	-1	-1	1	14	2	11	6	-1	4	10	8	
4	5	16	11	9	-1	14	6	12	-1	7	-1	3	-1	1	13	
-1	3	6	14	8	12	4	11	13	-1	15	5	16	7	9	2	
3	13	-1	-1	-1	9	16	4	11	6	10	14	7	12	5	15	
2	-1	5	6	15	13	11	7	8	9	-1	12	10	16	-1	3	
7	16	-1	12	-1	3	6	14	4	5	2	15	9	13	-1	-1	
15	14	11	9	5	-1	-1	8	16	13	3	-1	6	1	2	-1	
8	9	14	3	6	4	-1	5	10	-1	13	11	-1	2	15	16	
12	1	-1	16	11	8	10	9	3	15	5	2	14	-1	13	7	
11	-1	13	10	-1	1	15	2	-1	14	16	-1	8	3	4	5	
5	2	7	-1	3	14	13	16	-1	4	-1	-1	12	9	11	10	
13	-1	12	7	-1	5	8	15	-1	-1	-1	1	4	10	6	9	
14	-1	1	2	13	11	9	3	6	7	8	4	15	5	16	12	
16	8	-1	5	4	-1	1	-1	-1	10	-1	13	2	11	7	14	
6	15	9	4	14	7	2	10	5	11	12	16	13	8	-1	-1	
