5
1
-1	-1	-1	16	-1	-1	7	13	21	2	-1	10	4	24	22	-1	19	6	-1	-1	12	15	3	17	9	
-1	11	-1	-1	-1	5	-1	12	25	23	-1	16	9	14	-1	-1	8	22	20	-1	21	19	-1	18	2	
-1	-1	-1	9	22	10	-1	1	-1	-1	23	5	-1	3	17	-1	15	4	-1	-1	25	-1	7	11	-1	
17	1	18	21	15	-1	-1	22	-1	-1	-1	-1	19	2	7	-1	-1	10	13	9	16	-1	24	-1	14	
24	8	13	-1	2	16	19	9	18	17	-1	-1	15	11	-1	23	-1	-1	3	-1	-1	22	-1	-1	6	
20	-1	-1	11	17	4	5	25	-1	-1	2	12	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	
-1	2	-1	-1	-1	-1	-1	7	-1	-1	5	24	-1	9	19	-1	22	-1	21	8	-1	-1	10	4	12	
5	-1	-1	7	16	9	12	10	-1	-1	22	14	-1	21	-1	-1	-1	-1	-1	3	1	25	-1	-1	18	
-1	10	-1	-1	3	-1	16	23	-1	1	17	18	7	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	2	-1	
-1	-1	14	12	-1	2	-1	21	-1	-1	3	15	10	13	8	-1	-1	-1	17	25	-1	-1	-1	-1	20	
-1	-1	3	10	12	25	-1	5	1	15	-1	-1	-1	18	-1	-1	-1	19	-1	4	6	24	20	16	-1	
8	-1	2	-1	9	7	-1	-1	-1	18	19	11	-1	10	-1	15	24	12	6	20	4	17	-1	21	-1	
18	4	15	-1	-1	20	-1	11	-1	-1	24	-1	-1	12	-1	-1	-1	17	1	-1	19	9	13	10	3	
-1	-1	19	20	-1	-1	9	-1	12	-1	13	-1	-1	15	-1	10	5	11	18	16	7	-1	8	-1	-1	
11	6	7	-1	-1	-1	-1	19	24	10	4	2	20	-1	16	-1	9	8	-1	14	22	18	-1	-1	-1	
9	-1	20	4	-1	18	-1	-1	13	5	-1	6	-1	22	-1	-1	-1	21	24	-1	23	-1	15	-1	8	
-1	22	-1	15	10	-1	25	-1	9	7	21	-1	13	4	-1	-1	-1	2	5	-1	-1	-1	18	14	-1	
21	-1	-1	18	13	19	8	6	-1	-1	-1	-1	-1	1	12	-1	16	14	4	-1	20	11	-1	-1	24	
-1	-1	1	24	-1	23	4	-1	3	12	18	20	8	-1	2	17	13	15	22	-1	9	5	-1	-1	-1	
19	-1	17	2	-1	-1	-1	-1	10	21	9	-1	-1	7	15	-1	-1	-1	23	11	13	4	-1	22	25	
22	-1	-1	5	-1	-1	14	24	-1	-1	-1	19	-1	8	10	4	-1	3	11	-1	18	12	25	9	17	
-1	7	11	-1	-1	-1	10	8	-1	25	15	13	12	6	-1	-1	17	-1	-1	22	-1	-1	16	24	4	
-1	-1	9	17	-1	22	-1	18	-1	19	-1	1	-1	16	5	-1	23	13	8	-1	-1	6	11	15	-1	
2	-1	24	6	-1	-1	3	-1	16	-1	11	9	-1	17	18	20	10	-1	7	5	-1	-1	-1	1	23	
10	15	25	19	21	6	23	-1	-1	-1	14	4	-1	20	3	-1	-1	1	-1	-1	-1	-1	5	-1	-1	
