4
1
7	-1	9	-1	1	16	-1	-1	10	-1	-1	-1	-1	13	-1	-1	
-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	14	-1	-1	-1	
-1	-1	-1	-1	8	3	13	7	-1	-1	-1	-1	-1	-1	5	-1	
-1	-1	-1	-1	-1	12	11	-1	-1	-1	13	-1	-1	10	2	-1	
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	9	12	
-1	-1	-1	4	-1	10	-1	-1	-1	-1	-1	9	-1	3	11	-1	
8	-1	16	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	6	8	
4	-1	-1	-1	5	-1	8	10	-1	2	-1	-1	-1	7	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	13	-1	-1	1	-1	
-1	8	-1	5	7	1	3	-1	-1	-1	-1	11	-1	-1	-1	-1	
-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	14	-1	-1	12	13	-1	-1	6	2	11	-1	-1	16	
15	-1	-1	11	-1	5	-1	3	8	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	8	-1	3	
