5
1
-1	22	-1	-1	-1	-1	-1	-1	18	-1	5	-1	-1	-1	-1	-1	-1	-1	11	21	-1	-1	17	23	-1	
14	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	
-1	-1	-1	-1	-1	-1	-1	23	17	-1	18	21	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	2	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	10	-1	-1	-1	-1	5	-1	-1	
-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	
-1	-1	-1	-1	-1	-1	3	7	-1	-1	-1	20	-1	-1	22	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	
-1	24	-1	-1	-1	6	18	-1	-1	12	-1	-1	-1	10	7	-1	-1	-1	-1	15	-1	-1	22	-1	-1	
-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	9	-1	-1	-1	-1	-1	-1	-1	6	-1	
-1	4	-1	22	-1	-1	5	-1	-1	21	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	1	20	3	-1	
-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	5	-1	-1	-1	15	-1	25	-1	
-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	18	-1	-1	-1	-1	14	-1	-1	-1	-1	
-1	5	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	3	21	-1	-1	-1	-1	20	4	-1	-1	-1	-1	
-1	9	22	-1	-1	10	21	4	-1	19	-1	-1	-1	-1	-1	25	-1	-1	17	-1	-1	7	-1	-1	-1	
-1	-1	-1	19	-1	-1	6	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	17	12	10	-1	
-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	20	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	13	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	11	25	-1	-1	-1	-1	-1	-1	-1	8	-1	3	-1	-1	
-1	-1	-1	-1	-1	-1	-1	10	-1	9	-1	15	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	
17	12	7	-1	-1	-1	16	24	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	20	
-1	-1	25	-1	-1	-1	-1	-1	7	-1	-1	16	-1	11	-1	-1	-1	-1	-1	4	-1	-1	24	17	-1	
-1	-1	-1	-1	-1	21	-1	-1	-1	-1	8	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	
-1	-1	-1	15	-1	22	-1	-1	-1	-1	-1	7	-1	-1	19	-1	-1	18	-1	-1	-1	-1	-1	5	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	
-1	17	-1	-1	13	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	
